<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MGL,20191101,1020.15,1032.75,1004.15,1009.05,562356
MHRIL,20191101,216.9,238.5,216.9,231.7,193822
MIC,20191101,0.65,0.65,0.55,0.65,65180
MIDHANI,20191101,146.5,170.4,146.5,162.55,3491365
MINDACORP,20191101,102.4,104.5,99.5,99.9,845780
MINDAIND,20191101,370,374,361.5,368.2,66055
MINDTECK,20191101,34.5,34.5,32,33.15,3645
MINDTREE,20191101,711,726.05,711,720.35,396818
MIRCELECTR,20191101,7.75,7.75,7.4,7.6,238588
MIRZAINT,20191101,58.4,59.2,57.55,58.05,133389
MMFL,20191101,406.95,408,401.35,405.05,3280
MMTC,20191101,19.3,19.7,18.65,19.4,1588906
MOHITIND,20191101,5,5,4.8,4.8,1491
MOHOTAIND,20191101,11.05,11.05,10.05,10.05,11068
MOIL,20191101,138.35,140.55,137,138.35,320154
MOLDTECH,20191101,50,51.9,50,51.15,20716
MOLDTKPAC,20191101,301.9,304.95,293.4,299,25239
MONTECARLO,20191101,235,238.5,232,237.05,11136
MORARJEE,20191101,13.45,13.45,12.45,12.95,8308
MOREPENLAB,20191101,16.3,17.4,15.8,17.05,956152
MOTHERSUMI,20191101,123.5,125,121.4,122.3,7567115
MOTILALOFS,20191101,651,707.6,642.2,692.05,1435718
MOTOGENFIN,20191101,32.85,35.8,32.85,35.8,242
MPHASIS,20191101,945.1,954.95,942.45,951.85,59602
MPSLTD,20191101,598.9,598.9,582,588.35,43213
MRF,20191101,65990,66495.6,64684.4,64965.8,7154
MRO-TEK,20191101,26.6,26.6,26.6,26.6,616
MRPL,20191101,55.5,56.6,53.25,53.55,864030
MSPL,20191101,5.4,5.45,5.25,5.25,4030
MSTCLTD,20191101,114.7,121.2,111.25,117.9,463957
MTEDUCARE,20191101,22.35,22.4,22.35,22.4,2246
MTNL,20191101,8.05,8.05,8.05,8.05,94290
MUKANDENGG,20191101,11.2,12.4,11.05,12.15,7296
MUKANDLTD,20191101,32.05,34.45,32,34,24040
MUKTAARTS,20191101,41.75,41.75,40.3,41,14982
MUNJALAU,20191101,45.2,46,44.1,45.1,143538
MUNJALSHOW,20191101,137,141.8,137,138.95,18272
MURUDCERA,20191101,15.75,15.9,15.4,15.55,23012
MUTHOOTCAP,20191101,465,465,450,458.65,14826
MUTHOOTFIN,20191101,710,717.5,706.75,709.15,533996
MVL,20191101,0.1,0.1,0.05,0.1,235721
N100,20191101,560.01,568.95,556.01,567.35,9459
NACLIND,20191101,29.8,29.8,28.2,28.35,33277
NAGAFERT,20191101,3.2,3.2,3.05,3.2,36733
NAGAROIL,20191101,0.25,0.25,0.2,0.25,171222
NAGREEKCAP,20191101,6.95,7.25,6.95,7.25,297
NAGREEKEXP,20191101,14.9,16.95,14.9,15.3,3197
NAHARCAP,20191101,74,77.4,72.8,74,1153
NAHARINDUS,20191101,26.7,27,25.95,26.45,13060
NAHARPOLY,20191101,35.4,35.4,34,34.55,117
NAHARSPING,20191101,53.15,53.25,50.65,51.5,4497
NATCOPHARM,20191101,591,596.4,580.55,586.25,173413
NATHBIOGEN,20191101,322.15,347,322.15,344,57176
NATIONALUM,20191101,45.4,46.4,44.45,46,9563069
NATNLSTEEL,20191101,1.8,1.9,1.8,1.8,15916
NAUKRI,20191101,2551,2669.8,2528.5,2616.3,363926
NAVINFLUOR,20191101,906.6,914.45,884.55,894,46256
NAVKARCORP,20191101,35.8,36.7,34.55,35.2,148208
NAVNETEDUL,20191101,103,104.8,100,101.05,44173
NBCC,20191101,37.7,38.3,37.15,37.5,10741263
NBIFIN,20191101,1440,1500,1440,1482.15,341
NBVENTURES,20191101,74.1,74.1,73,73.7,45884
NCC,20191101,58,60.7,57.2,59.15,22125705
NCLIND,20191101,91.35,92.85,90,90.75,54135
NDL,20191101,33,34.8,32.5,33.9,10144
NDTV,20191101,32.1,34,32.1,33,7832
NECCLTD,20191101,5.3,5.55,5.1,5.4,21213
NECLIFE,20191101,14.15,14.6,13.75,14.35,163775
NELCAST,20191101,46.4,46.4,44,44.25,144372
NELCO,20191101,252.75,256.3,251.3,253.35,23142
NEOGEN,20191101,391.4,392.1,378.1,383.45,12495
NESCO,20191101,562.5,565,554.55,561.2,24162
NESTLEIND,20191101,14947,15069.6,14850.3,14959.8,49392
NETF,20191101,120.55,120.55,120.28,120.28,1776
NETFCONSUM,20191101,55.05,55.49,54.85,55.44,1665
NETFDIVOPP,20191101,30.26,30.47,30.17,30.47,791
NETFLTGILT,20191101,20.11,20.16,20.11,20.12,847
NETFMID150,20191101,62,62.74,61.71,61.71,36444
NETFNIF100,20191101,124.7,124.7,123.5,123.62,686
NETFNV20,20191101,592,596,587.1,595.16,2044
NETWORK18,20191101,23.5,24.65,23.5,24.1,535833
NEULANDLAB,20191101,494,510,476.3,498,23364
NEWGEN,20191101,176.9,184.95,175,181.65,55472
NEXTMEDIA,20191101,9.65,11,8.85,11,41105
NFL,20191101,28.75,29.6,28.55,29.15,666954
NH,20191101,265.6,272.4,260,264.15,22761
NHPC,20191101,23.65,23.65,23.4,23.5,989375
NIACL,20191101,169.85,173.9,162.1,164.1,396797
NIBL,20191101,7.4,7.75,7.4,7.75,990
NIFTYBEES,20191101,1254,1263.6,1252.37,1261.41,44483
NIFTYEES,20191101,15350,15350,14825.01,14850,6
NIITLTD,20191101,98,98.95,95.55,96.4,382070
NIITTECH,20191101,1553,1561.15,1525.85,1558.75,367674
NILAINFRA,20191101,4.95,5.1,4.85,4.85,81055
NILASPACES,20191101,1.35,1.4,1.3,1.3,95483
NILKAMAL,20191101,1232,1296,1232,1281.5,10763
NIPPOBATRY,20191101,455.95,470,443.6,445.4,4662
NITCO,20191101,23.7,24.7,23.7,24.05,46788
NITINSPIN,20191101,56.15,56.9,55,56.5,18045
NKIND,20191101,28.5,28.6,28.5,28.6,211
NLCINDIA,20191101,58.85,59.4,57.8,58,270123
NMDC,20191101,112.6,112.6,108.8,110.45,3761295
NOCIL,20191101,122,122.8,117,118.3,826764
NOIDATOLL,20191101,4,4,4,4,74714
NORBTEAEXP,20191101,3.9,3.9,3.9,3.9,1
NPBET,20191101,168.45,169.69,168.23,169.59,276
NRAIL,20191101,236,236,225.45,228.7,3257
NRBBEARING,20191101,107.7,112,107.7,109.15,42745
NSIL,20191101,835,849.05,813,834.1,778
NTL,20191101,0.5,0.5,0.4,0.4,753
NTPC,20191101,123,123.2,121.1,121.5,4170369
NUCLEUS,20191101,308.25,308.25,302.45,303.55,4224
OAL,20191101,202.05,203.7,199.45,202.3,1688
OBEROIRLTY,20191101,510.05,519.7,502.05,511,319612
OCCL,20191101,1009.95,1017.65,1006,1010.65,2790
OFSS,20191101,3149,3240,3140,3173.35,23292
OIL,20191101,172.5,173.65,167.6,168.5,540876
OILCOUNTUB,20191101,6.7,7,6.45,6.8,34435
OISL,20191101,4.5,4.85,4.5,4.6,16300
OLECTRA,20191101,196.8,196.8,190.2,190.9,22582
OMAXAUTO,20191101,53.7,53.7,46.2,49.95,47569
OMAXE,20191101,185.15,186.75,184.45,184.8,51794
OMKARCHEM,20191101,4.4,4.45,4.4,4.45,21010
OMMETALS,20191101,20.1,21,19.9,20.5,177010
ONELIFECAP,20191101,5.25,5.25,5.25,5.25,500
ONEPOINT,20191101,16.4,16.4,14.05,14.6,30787
ONGC,20191101,140.55,144.75,140.1,144.15,8049866
ONMOBILE,20191101,39.8,39.8,34.3,34.7,270523
ONWARDTEC,20191101,67.8,69.5,66.75,67.75,10512
OPTIEMUS,20191101,40.1,40.1,40.1,40.1,84
OPTOCIRCUI,20191101,4.25,4.3,4.05,4.15,111759
ORBTEXP,20191101,91.25,93.4,88.35,90.4,2545
ORICONENT,20191101,20.6,20.8,20.1,20.35,48771
ORIENTABRA,20191101,17.45,18.5,16.95,18.05,29085
ORIENTALTL,20191101,13.3,13.75,13.25,13.25,6666
ORIENTBANK,20191101,54.95,56.9,54.5,55.55,1404620
ORIENTBELL,20191101,122,124,118,119.25,10462
ORIENTCEM,20191101,79.3,79.5,77.35,77.9,88142
ORIENTELEC,20191101,199.8,200,187.5,190.8,190235
ORIENTHOT,20191101,34.65,36.25,34.35,36,23569
ORIENTLTD,20191101,104.95,107.05,102.1,102.1,334
ORIENTPPR,20191101,27,27.6,26.9,27.05,236414
ORIENTREF,20191101,218,224,218,219.1,19646
ORISSAMINE,20191101,979.95,1019.95,978.6,998.4,13680
ORTINLABSS,20191101,9.55,10.25,9.3,9.65,22611
OSWALAGRO,20191101,6.1,6.25,5.65,6,33569
PAEL,20191101,3.65,3.65,3.65,3.65,2350
PAGEIND,20191101,25800,25850,24706.45,25049.8,30366
PAISALO,20191101,465,465,458.15,462.35,11412
PALASHSECU,20191101,32.6,33.9,30.15,33.15,3083
PALREDTEC,20191101,22.05,23,22.05,23,613
PANACEABIO,20191101,141.7,147.8,139.9,143.1,35146
PANAMAPET,20191101,73.45,73.5,71.05,71.4,11191
PAPERPROD,20191101,257.95,258.1,247.5,251.25,22566
PARABDRUGS,20191101,1.05,1.1,1.05,1.1,3486
PARACABLES,20191101,9,9.3,8.7,9.1,82877
PARAGMILK,20191101,144.4,149.9,142.1,145.05,393112
PARSVNATH,20191101,2.5,2.5,2.4,2.45,293561
PATELENG,20191101,15.25,15.3,15.1,15.3,311612
PATINTLOG,20191101,22.5,23,22.2,22.7,8681
PATSPINLTD,20191101,5.1,6,5.1,5.7,17531
PCJEWELLER,20191101,32.2,33.7,32,32.65,5743613
PDMJEPAPER,20191101,16.4,16.5,15.25,15.85,70005
PDPL,20191101,2.5,2.7,2.5,2.7,217
PDSMFL,20191101,320,320,315.05,319.8,2104
PEARLPOLY,20191101,9.5,10.3,9.5,10.3,2215
PEL,20191101,1696.8,1768,1692.05,1758.05,1980953
PENIND,20191101,26.85,28.2,26.2,27.25,191165
PENINLAND,20191101,3.65,4.35,3.6,4.25,913757
PERSISTENT,20191101,624,624.6,612.55,614.2,236005
PETRONENGG,20191101,6.1,6.1,6.1,6.1,136
PETRONET,20191101,286.8,288.85,281,283.5,4861869
PFC,20191101,109,112.1,108.15,111.1,5487898
PFIZER,20191101,4058,4149,4000,4008.55,48032
PFOCUS,20191101,68,68.05,64,67.2,79627
PFS,20191101,13.6,13.95,13.5,13.8,467144
PGEL,20191101,39.5,41.8,39.2,40.05,102067
PGHH,20191101,12288.95,12388.9,11965,12115.8,5077
PGHL,20191101,4675,4709.9,4599.9,4614.2,14996
PGIL,20191101,157,160,150,155.45,1077
PHILIPCARB,20191101,126.2,127.65,124.2,125.3,717148
PHOENIXLTD,20191101,730,730,713,718.1,95128
PIDILITIND,20191101,1409,1424.45,1393.1,1397.95,695464
PIIND,20191101,1432.85,1432.85,1385,1388.25,121109
PILANIINVS,20191101,1815,1850,1796,1798.9,4114
PILITA,20191101,5.65,5.7,5.5,5.55,99632
PIONDIST,20191101,129.65,132.35,128.05,130.9,3683
PIONEEREMB,20191101,29,29.05,27.75,28.25,8996
PIRPHYTO,20191101,21,22.45,20.6,22.45,4867
PITTIENG,20191101,42,44.7,42,42.7,35163
PKTEA,20191101,137.4,144,130.6,139.2,434
PLASTIBLEN,20191101,174.75,181,173,177.35,2387
PNB,20191101,65.6,67.75,65.1,67.15,29095991
PNBGILTS,20191101,28.55,29.65,28.5,29.45,225594
PNBHOUSING,20191101,534.9,553.95,529,535.8,733015
PNC,20191101,14.95,14.95,13.35,14,3481
PNCINFRA,20191101,168.05,174.45,165,172,495773
PODDARHOUS,20191101,359,378,343.05,378,677
PODDARMENT,20191101,171.1,175,170,170,1276
POKARNA,20191101,170.75,174.8,168.05,170,15448
POLYCAB,20191101,857.65,875,847.4,854.9,156889
POLYMED,20191101,207,207,201.35,206.7,10227
POLYPLEX,20191101,493.3,503.75,493.15,497.85,35988
PONNIERODE,20191101,115.5,128.9,112.05,121,15052
POWERGRID,20191101,198.45,198.85,196.75,197.3,4952073
POWERMECH,20191101,695.85,723.7,690,694.3,4535
PPAP,20191101,187.4,191,185,189.55,9947
PPL,20191101,72.9,78.2,71.25,78.2,65843
PRABHAT,20191101,84.65,86.7,84.4,85.95,37604
PRADIP,20191101,0.7,0.7,0.6,0.6,11202
PRAENG,20191101,6.8,7.25,6.6,6.75,4401
PRAJIND,20191101,115.25,116.6,113.05,113.4,1164731
PRAKASH,20191101,52,59,52,53.7,1164677
PRAKASHSTL,20191101,0.2,0.2,0.2,0.2,10358
PRAXIS,20191101,68.9,68.9,64,64.75,5613
PRECAM,20191101,32.1,33.75,32,32.7,51302
PRECOT,20191101,30.9,30.9,25.65,29.6,2740
PRECWIRE,20191101,188,191.85,185.1,189.9,9297
PREMEXPLN,20191101,170.4,170.7,168,169.8,2889
PREMIER,20191101,2.5,2.5,2.5,2.5,30
PREMIERPOL,20191101,18.6,19,18.2,18.55,296
PRESSMN,20191101,20.65,21.9,20.65,21.05,13692
PRESTIGE,20191101,302.2,314.7,301.25,305.8,169709
PRICOLLTD,20191101,35.55,35.7,34.05,34.4,85054
PRIMESECU,20191101,47.65,50.75,45.45,48.65,174766
PROSEED,20191101,0.25,0.3,0.25,0.3,36990
PROVOGE,20191101,1.05,1.05,1.05,1.05,59003
PROZONINTU,20191101,21.8,21.8,21,21.35,53846
PRSMJOHNSN,20191101,80,83.7,78.4,83.05,243622
PSB,20191101,20.35,21.4,20.3,20.65,131999
PSL,20191101,0.6,0.6,0.6,0.6,70
PSPPROJECT,20191101,537.15,551,537.15,542.45,20189
PSUBNKBEES,20191101,275.35,282.94,275.3,278.21,244332
PTC,20191101,60.4,60.4,59.15,59.6,447727
PTL,20191101,38,38,37.1,37.35,3508
PUNJABCHEM,20191101,541,550,530.3,548.8,767
PURVA,20191101,65.15,67.95,65,67.15,78402
PVR,20191101,1788.05,1809.85,1775,1781.5,233031
QGOLDHALF,20191101,1697.05,1705,1697.05,1703,1301
QUESS,20191101,515,518,493.5,498.7,221104
QUICKHEAL,20191101,135.6,136.7,130.15,131.8,113948
RADAAN,20191101,1.3,1.3,1.2,1.25,1627
RADICO,20191101,317.75,330.8,312,324.85,437121
RADIOCITY,20191101,30.9,31.05,29,29.3,102000
RAIN,20191101,98.55,107.1,98.05,102.35,4202318
RAJESHEXPO,20191101,680,683.2,676.35,678.7,254817
RAJSREESUG,20191101,17.4,17.8,17,17.55,11864
RAJTV,20191101,44.5,44.5,42.65,43.8,2959
RALLIS,20191101,168.5,171.2,166.55,169.35,126335
RAMANEWS,20191101,16.1,17.6,15.8,16.1,20003
RAMASTEEL,20191101,53.2,53.2,49.2,49.75,33040
RAMCOCEM,20191101,786.35,816,785.75,800.8,464708
RAMCOIND,20191101,188.4,188.4,182.25,184.45,82609
RAMCOSYS,20191101,170.85,171.55,165.25,166.9,64687
RAMKY,20191101,50.5,50.5,47.9,49.35,41823
RANASUG,20191101,2.4,2.75,2.4,2.55,680343
RANEENGINE,20191101,221.45,221.45,209,212.3,3648
RANEHOLDIN,20191101,890.95,900,883.5,890.6,1783
RATNAMANI,20191101,963.95,963.95,935.15,960.6,5283
RAYMOND,20191101,579.75,594.7,576.05,591.05,357187
RBL,20191101,535,535,516,518.75,11277
RBLBANK,20191101,312,324.8,303.3,310.45,19035303
RCF,20191101,55.65,56.9,53.8,54.5,1692105
RCOM,20191101,0.7,0.7,0.65,0.7,12686332
RECLTD,20191101,139.8,142.1,139.15,141.6,4939303
REDINGTON,20191101,119.2,119.2,116.3,116.85,74062
REFEX,20191101,50.8,50.8,50.8,50.8,64021
REGENCERAM,20191101,1.7,1.7,1.7,1.7,3
RELAXO,20191101,550,558.65,540,544.4,123944
RELCAPITAL,20191101,20.25,20.25,19.5,20.25,2462344
RELIANCE,20191101,1455,1461.8,1441,1456.9,6356579
RELIGARE,20191101,49.05,49.35,47,47.55,439138
RELINFRA,20191101,36.75,36.75,35.1,36.75,5658060
REMSONSIND,20191101,86.1,88.85,84.3,86.05,8637
RENUKA,20191101,7.35,8.15,7.35,7.75,1567571
REPCOHOME,20191101,293,321.4,293,308.25,167296
REPRO,20191101,630.95,630.95,610,614.85,3187
RESPONIND,20191101,92.2,94.9,91,92.65,147826
REVATHI,20191101,386.2,386.2,380,380,97
RGL,20191101,254,260,250,251.65,2419
RHFL,20191101,5,5,5,5,44221
RICOAUTO,20191101,47.5,48.1,45.9,46.3,244215
RIIL,20191101,279.8,291.3,275.45,285.9,588972
RITES,20191101,283.8,288.65,272.3,287,455837
RKDL,20191101,6.2,6.3,6,6.3,259
RKFORGE,20191101,295.25,301.8,287.6,294.25,127699
RMCL,20191101,4.25,4.25,3.9,4.1,16184
RML,20191101,274.9,274.95,262.25,263.45,15019
RNAM,20191101,361,367,351.75,355.9,1868967
RNAVAL,20191101,3.6,3.6,3.6,3.6,92170
ROHITFERRO,20191101,0.45,0.5,0.45,0.5,2001
ROHLTD,20191101,79.3,82.3,79.25,80.85,15930
ROLLT,20191101,2,2,1.95,2,2100
ROLTA,20191101,4.7,5.05,4.7,5.05,143057
ROSSELLIND,20191101,62,64.7,58.25,59.2,1071
RPGLIFE,20191101,272,279.35,255,257.95,342049
RPOWER,20191101,3.35,3.45,3.25,3.35,17664216
RPPINFRA,20191101,95.5,96.5,91.5,92.45,39830
RSSOFTWARE,20191101,24.65,24.65,22.9,23.35,20739
RSWM,20191101,106,106.6,102.45,103.2,19858
RSYSTEMS,20191101,49.25,50.85,47.45,48.9,34021
RTNINFRA,20191101,1.35,1.35,1.3,1.35,446069
RTNPOWER,20191101,1.6,1.6,1.6,1.6,331682
RUBYMILLS,20191101,170,179,170,174.95,509
RUCHINFRA,20191101,1.9,1.9,1.8,1.8,5149
RUCHIRA,20191101,81.2,84.05,79.05,80,48626
RUCHISOYA,20191101,3.6,3.6,3.5,3.6,922091
RUPA,20191101,184.65,189.75,182,182.85,23737
RUSHIL,20191101,98.4,98.55,93.9,98,36662
RVNL,20191101,23.85,25.75,23.8,25.45,18516376
SABTN,20191101,1.55,1.65,1.55,1.55,28147
SADBHAV,20191101,135.1,137.35,135,135.3,45268
SADBHIN,20191101,42.1,43.9,41.55,43.4,4984
SAFARI,20191101,562.05,577.7,554.45,563.4,1190
SAGARDEEP,20191101,55.4,58.5,54,56.4,10734
SAGCEM,20191101,586.95,599.2,576.35,581.4,1661
SAIL,20191101,36.7,39.4,36.55,38.95,46394896
SAKAR,20191101,52,52,50.1,52,12905
SAKHTISUG,20191101,8.25,8.8,8.25,8.55,145253
SAKSOFT,20191101,236,242.8,230.9,237.1,12865
SAKUMA,20191101,7.15,7.15,7.05,7.1,204202
SALASAR,20191101,100.55,103,99,101.45,9665
SALONA,20191101,63.5,70,63.5,65.75,223
SALSTEEL,20191101,2.6,2.7,2.6,2.7,4911
SALZERELEC,20191101,122.7,127.6,122.3,124.05,10152
SAMBHAAV,20191101,2.85,3.15,2.6,3.15,156522
SANCO,20191101,16.35,16.35,15.7,15.8,200059
SANDESH,20191101,610.05,620,610,611.1,147
SANDHAR,20191101,238.05,244,225,241.15,20735
SANGAMIND,20191101,40.05,41.75,39.3,41.35,6928
SANGHIIND,20191101,46.25,46.5,43.35,43.8,267429
SANGHVIMOV,20191101,78.05,78.95,76.5,77.7,17320
SANGINITA,20191101,136.75,140.85,136.7,138.25,28487
SANOFI,20191101,6799.95,6875,6612.7,6703,5267
SANWARIA,20191101,1.9,1.9,1.85,1.9,5159821
SARDAEN,20191101,176,182.55,175,177.65,34621
SAREGAMA,20191101,338,387.1,338,377.35,30958
SARLAPOLY,20191101,20.8,21.55,20.8,21,24823
SASKEN,20191101,595.7,602.25,583,594.85,7707
SASTASUNDR,20191101,92.95,92.95,87.25,89,14532
SATHAISPAT,20191101,2.85,3,2.8,3,69342
SATIA,20191101,78.5,78.5,74.4,75.85,14004
SATIN,20191101,220.1,227.5,217,225.35,59104
SBIETFQLTY,20191101,101.5,105,101.5,102.41,4645
SBILIFE,20191101,993.3,1009,993.3,997.5,655253
SBIN,20191101,312.4,315,308.6,313.55,44894016
SCAPDVR,20191101,0.45,0.45,0.45,0.45,1582
SCHAEFFLER,20191101,4315,4400,4290,4338.45,1879
SCHAND,20191101,60.4,62.5,60.3,61.85,5694
SCHNEIDER,20191101,76.75,78.25,76.25,77.45,69403
SCI,20191101,58.1,63.85,57,62.3,7404001
SDBL,20191101,113,114.35,110.75,112,13584
SEAMECLTD,20191101,384.95,384.95,372.1,377.15,343
SELAN,20191101,141.7,142.9,138.6,139.25,16764
SELMCL,20191101,0.7,0.7,0.6,0.65,52491
SEPOWER,20191101,2.65,3.05,2.65,2.8,1974
SEQUENT,20191101,76.05,76.75,75,75.2,75487
SESHAPAPER,20191101,183.1,185,176.2,178.25,27793
SETCO,20191101,15.4,16,15.3,15.6,107774
SETF10GILT,20191101,186.4,188,185.5,188,19
SETFGOLD,20191101,3470,3501.95,3469.95,3499.05,2696
SETFNIF50,20191101,120,122.4,120,122.25,915882
SETFNIFBK,20191101,305.21,306.98,302.26,306.21,21254
SETFNN50,20191101,299,299,293.3,295.57,4246
SETUINFRA,20191101,1.35,1.45,1.35,1.45,63460
SEYAIND,20191101,222,222,216.7,219,6368
SFL,20191101,1239.85,1251.95,1221.05,1249.65,2512
SGL,20191101,7.25,8.65,7.25,8.45,14467
SHAHALLOYS,20191101,9.05,9.1,8.4,8.95,1207
SHAKTIPUMP,20191101,263.95,267,260.05,261.55,20692
SHALBY,20191101,104.2,112.85,104.2,111.5,72335
SHALPAINTS,20191101,93.5,94.4,90,90.35,24704
SHANKARA,20191101,355.9,360.75,345,360.75,75726
SHANTIGEAR,20191101,105,105.9,101.15,102.3,8678
SHARDACROP,20191101,277.1,281.6,274.5,275.75,5240
SHARDAMOTR,20191101,1124.55,1141.85,1124.55,1129.05,765
SHARIABEES,20191101,260.71,264.3,259.52,260.67,8919
SHEMAROO,20191101,184.85,185.2,179,182.3,4863
SHILPAMED,20191101,302.65,302.65,302.65,302.65,11429
SHIRPUR-G,20191101,7.15,7.8,7.15,7.5,359213
SHIVAMAUTO,20191101,23.9,24.4,23.1,23.45,56252
SHIVAMILLS,20191101,37,37,34.35,34.95,1671
SHIVATEX,20191101,125,129,124.5,126.15,283
SHK,20191101,125.45,127,123.05,125.5,14384
SHOPERSTOP,20191101,380,386.95,376.35,379.95,5960
SHREDIGCEM,20191101,22.45,23,21.65,21.8,489068
SHREECEM,20191101,19952.6,20300,19803,20003.65,17769
SHREEPUSHK,20191101,99.5,99.5,94.2,95.5,16953
SHREERAMA,20191101,3.35,3.5,3.35,3.5,849
SHRENIK,20191101,57.5,61.1,57.5,59.35,83071
SHREYANIND,20191101,128.8,128.8,122.5,123.25,6243
SHREYAS,20191101,83,87.3,82.5,84.95,7648
SHRIPISTON,20191101,740,773,740,741.95,75
SHRIRAMCIT,20191101,1325,1352.9,1320.6,1322.85,12019
SHRIRAMEPC,20191101,7.7,7.9,7.7,7.7,296772
SHYAMCENT,20191101,2.7,2.9,2.7,2.8,19720
SICAGEN,20191101,15.8,16.8,15.8,16.6,5050
SICAL,20191101,19.55,19.55,18.8,19.55,390235
SIEMENS,20191101,1666.45,1693.4,1661.75,1671.65,445320
SIGIND,20191101,22.7,23.8,22.7,23.05,7072
SIL,20191101,11.3,11.3,11.3,11.3,81
SILINV,20191101,146.1,148.05,142,146.5,3474
SIMBHALS,20191101,6.4,6.65,6.4,6.65,19367
SIMPLEXINF,20191101,55,57,54.2,54.55,70154
SINTEX,20191101,0.8,0.8,0.8,0.8,2258819
SIRCA,20191101,170.8,178.2,158.5,166.1,14051
SIS,20191101,912,929.95,900,914.7,2676
SITINET,20191101,1.65,1.65,1.65,1.65,4811
SIYSIL,20191101,246,255.05,240.15,243.6,10604
SJVN,20191101,24.7,24.85,24.45,24.7,720464
SKFINDIA,20191101,2187.25,2279.65,2170.3,2182.65,52128
SKIL,20191101,3.9,4.3,3.9,4.3,2444
SKIPPER,20191101,59.15,62.25,58.1,60.05,93227
SKMEGGPROD,20191101,38.65,39.8,38.6,39.05,12426
SMARTLINK,20191101,84.15,88,83.3,87.45,767
SMLISUZU,20191101,594.9,596,550,562.5,38238
SMSLIFE,20191101,264.2,271.65,262.75,271.65,6150
SMSPHARMA,20191101,41.5,42.3,41.5,42.05,40021
SNOWMAN,20191101,39,39.35,38.3,38.5,140177
SOBHA,20191101,426.9,431.4,417.9,425.8,166516
SOLARA,20191101,419.75,426.75,410.35,415.1,9298
SOLARINDS,20191101,1064.35,1077.4,1062,1068.25,3656
SOMANYCERA,20191101,189.9,189.95,183.65,184.9,42360
SOMATEX,20191101,2.7,2.85,2.7,2.85,19
SOMICONVEY,20191101,14.65,14.7,13.5,14.15,6054
SONATSOFTW,20191101,313.6,317.4,310.1,311.5,89808
SORILINFRA,20191101,93,95.7,89.15,95.7,42760
SOTL,20191101,975,1019,969,993.6,578
SOUTHBANK,20191101,11.25,11.8,11.15,11.65,10162151
SOUTHWEST,20191101,17.7,17.7,16,16.2,1660
SPAL,20191101,202.7,204.2,195.25,200.05,15818
SPANDANA,20191101,1120,1220,1101,1112.35,268264
SPARC,20191101,140.2,147.4,139.8,143.4,1432257
SPCENET,20191101,1.05,1.1,1,1.1,101323
SPECIALITY,20191101,77.5,82.95,75,77.8,152441
SPENCERS,20191101,72,74.4,71.85,73.5,91860
SPENTEX,20191101,0.35,0.35,0.3,0.3,7204
SPIC,20191101,21,21.65,21,21.2,86414
SPICEJET,20191101,117.8,121.5,116.3,117.95,2319251
SPLIL,20191101,31,32.15,30.15,31.05,15775
SPMLINFRA,20191101,10.25,10.25,9.75,10.25,68657
SPTL,20191101,1.6,1.6,1.6,1.6,714064
SPYL,20191101,0.3,0.3,0.25,0.25,172244
SREEL,20191101,172.15,173.85,170,171.8,18804
SREINFRA,20191101,10.8,10.95,10.8,10.95,283634
SRF,20191101,2895.55,2925.3,2860,2902.6,307775
SRHHYPOLTD,20191101,112.85,112.85,106.25,107.9,4176
SRIPIPES,20191101,177.6,185.1,177.05,177.8,82267
SRTRANSFIN,20191101,1145.75,1164.9,1137.55,1144.1,761173
SSWL,20191101,771.1,773.5,767.05,770,4451
STAMPEDE,20191101,0.7,0.7,0.6,0.65,32836
STAR,20191101,387.35,396.5,385.1,389,480240
STARCEMENT,20191101,96,97.5,95.5,96.5,65144
STARPAPER,20191101,106.7,107,104.85,105.1,48470
STCINDIA,20191101,63.75,67.05,61.2,65.7,146309
STEELCITY,20191101,31.95,31.95,30.95,31.65,6856
STEELXIND,20191101,11.35,11.35,10.6,10.85,7690
STEL,20191101,69.5,72.9,69.5,70,6815
STERTOOLS,20191101,171.4,182.5,171.4,179,15542
STRTECH,20191101,130,134.6,129.4,132.7,1013157
SUBCAPCITY,20191101,5.2,5.7,5.2,5.2,51
SUBEX,20191101,5.15,5.35,5.1,5.25,418645
SUBROS,20191101,256.65,260.8,252.75,255.2,69045
SUDARSCHEM,20191101,411.8,411.8,398,401.05,73504
SUJANAUNI,20191101,0.15,0.2,0.15,0.2,212092
SUMEETINDS,20191101,1.7,1.7,1.55,1.7,91678
SUMIT,20191101,20.2,21.1,18.3,19.55,10917
SUMMITSEC,20191101,455,471.65,449,459.05,2155
SUNCLAYLTD,20191101,2147,2147,2100,2120.25,682
SUNDARAM,20191101,1.5,1.5,1.35,1.35,282443
SUNDARMFIN,20191101,1611.95,1634.45,1605.3,1611.4,7624
SUNDARMHLD,20191101,69,69.05,68.6,68.95,21560
SUNDRMBRAK,20191101,262.4,263.5,250,252.1,1317
SUNDRMFAST,20191101,494.5,499,471,478.45,93419
SUNFLAG,20191101,25.45,28.5,25.4,27.6,396591
SUNPHARMA,20191101,434.65,440.9,433.1,437.55,3545584
SUNTECK,20191101,420.95,434,418.15,423.1,103276
SUNTV,20191101,527.5,551.3,526.05,542.65,1653964
