<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
GILLETTE,20191025,7895.3,7965,7821.05,7837.55,4239
GINNIFILA,20191025,8,8.45,7.8,8.35,36758
GIPCL,20191025,71.15,72.05,70.35,70.8,29501
GKWLIMITED,20191025,758.95,758.95,731,740.65,47
GLAXO,20191025,1479,1535,1474.45,1516.65,42785
GLENMARK,20191025,305.75,314.5,303.15,310.75,2025089
GLOBALVECT,20191025,53.05,53.05,50.55,52.5,2255
GLOBOFFS,20191025,5.9,6.15,5.9,5.9,1970
GLOBUSSPR,20191025,123,124.35,119.4,119.95,29241
GMBREW,20191025,382.75,384.9,375.05,377.6,28445
GMDCLTD,20191025,58.25,58.25,57.5,57.65,85817
GMMPFAUDLR,20191025,1446.85,1446.85,1418.1,1425.2,2456
GMRINFRA,20191025,19.8,20.5,19.6,19.85,16257834
GNA,20191025,259.9,263,250.25,251.9,39959
GNFC,20191025,209,209,201.25,202.2,304606
GOACARBON,20191025,209.1,219.6,208,210.3,8867
GOCLCORP,20191025,286.95,287,275.75,277.5,3373
GODFRYPHLP,20191025,1079,1098,1063.5,1070.55,29110
GODREJAGRO,20191025,507,511.25,495.4,506.45,31253
GODREJCP,20191025,718.7,718.7,700,702.6,1076799
GODREJIND,20191025,402.45,406.7,396.05,402,116463
GODREJPROP,20191025,985,988.1,965,975.35,94507
GOKEX,20191025,83.05,84.6,81,82.1,29238
GOKUL,20191025,11.8,12.3,11.8,11.9,320
GOKULAGRO,20191025,13.4,14.1,13.4,13.85,1544
GOLDENTOBC,20191025,28.5,29.65,26.65,27.2,2038
GOLDIAM,20191025,132.8,132.8,128.25,131.55,24001
GOLDTECH,20191025,9.75,9.8,9.4,9.8,3936
GOODLUCK,20191025,51,51,50,50.25,1744
GPIL,20191025,137.7,137.7,131.1,131.8,36776
GPPL,20191025,80.65,82.9,80.4,81,733514
GPTINFRA,20191025,39.25,41.45,39.25,41.15,2672
GRANULES,20191025,125.05,129.25,122.1,124.2,2687410
GRAPHITE,20191025,287.1,289.3,276.15,278.95,1093455
GRASIM,20191025,699.95,716.8,689.1,709.95,2914804
GRAVITA,20191025,39.7,41.5,39.15,39.95,21902
GREAVESCOT,20191025,133.8,134,131.5,133.3,116434
GREENLAM,20191025,885.55,925,880.85,918.05,1056
GREENPANEL,20191025,36.55,36.55,36.55,36.55,9383
GREENPLY,20191025,155,156,153.3,155.05,43959
GREENPOWER,20191025,1.55,1.6,1.55,1.55,38756
GRINDWELL,20191025,601.05,611.85,595.15,597.15,3340
GROBTEA,20191025,313.75,313.75,286,309.7,237
GRPLTD,20191025,880,924,860,888.9,311
GRSE,20191025,181.7,198.9,180.5,194.3,525827
GSCLCEMENT,20191025,17.45,17.95,17.25,17.75,41660
GSFC,20191025,74.7,77.7,74.15,75.9,588498
GSKCONS,20191025,9079.95,9115,9035.45,9071.4,49640
GSPL,20191025,208.1,210.45,206.4,207.7,750457
GSS,20191025,28.8,28.8,28.8,28.8,5282
GTL,20191025,1.45,1.5,1.4,1.45,14837
GTLINFRA,20191025,0.4,0.45,0.35,0.4,3822631
GTNIND,20191025,5.65,5.65,5.6,5.6,210
GTPL,20191025,70,71.4,69.5,69.65,23603
GUFICBIO,20191025,68.7,70.25,66,69.95,47778
GUJALKALI,20191025,447.15,447.15,432.5,434.15,20569
GUJAPOLLO,20191025,136,136,130.75,132.55,1343
GUJGASLTD,20191025,180,181.4,176.45,178,228100
GULFOILLUB,20191025,866.95,866.95,850,852.55,1967
GULFPETRO,20191025,40.35,41.5,39,40.6,6632
GULPOLY,20191025,39,40.85,38,40.4,1708
GVKPIL,20191025,3.85,3.9,3.6,3.9,3628604
HAL,20191025,715.05,741,714,737.55,21270
HARITASEAT,20191025,460,463,436.2,443.1,2442
HARRMALAYA,20191025,49.3,49.5,47.2,47.65,34368
HATHWAY,20191025,20.95,22.2,20.65,21.45,541407
HATSUN,20191025,579,595,568,578.95,10695
HAVELLS,20191025,650,668.75,650,664.8,931283
HAVISHA,20191025,0.35,0.35,0.35,0.35,1
HBLPOWER,20191025,17.5,18.05,17.25,17.5,78131
HBSL,20191025,7.35,7.35,7.35,7.35,26
HCC,20191025,7.75,7.9,7.7,7.8,400538
HCG,20191025,113.25,113.25,106.05,106.9,4224
HCL-INSYS,20191025,6.45,6.5,6.2,6.35,642109
HCLTECH,20191025,1121,1137.25,1098.1,1134.05,2293610
HDFC,20191025,2149,2153.45,2085.25,2101.55,3099190
HDFCAMC,20191025,3000,3002.05,2882,2898.55,453274
HDFCBANK,20191025,1240,1246.85,1220,1229,6496771
HDFCLIFE,20191025,617.4,619.8,608.1,610.5,1982250
HDFCNIFETF,20191025,1213.25,1217.81,1205,1215.4,859
HDFCSENETF,20191025,4130,4130,4066.51,4095.81,86
HDIL,20191025,2,2,2,2,196758
HEG,20191025,999.9,1015,975,984.05,320694
HEIDELBERG,20191025,189.9,192,187,188.7,316838
HERCULES,20191025,86.05,87.5,84.15,86.1,4349
HERITGFOOD,20191025,315.4,315.85,305,305.9,20746
HEROMOTOCO,20191025,2705,2708,2630,2657.55,799469
HESTERBIO,20191025,1729.95,1770.95,1729.95,1740.75,1059
HEXATRADEX,20191025,10.9,10.9,10.9,10.9,1252
HEXAWARE,20191025,342.5,342.5,334.55,339.35,1100511
HFCL,20191025,17,17.2,16.95,17,1273870
HGINFRA,20191025,194,194.15,187.8,189.65,116220
HGS,20191025,558,567.7,555.55,558.25,1258
HIKAL,20191025,145,147.2,115.4,115.45,1590720
HIL,20191025,1195.2,1200,1070.05,1101.75,25251
HILTON,20191025,7,7.2,6.65,7.1,8296
HIMATSEIDE,20191025,157.7,157.7,150.15,151.65,78992
HINDALCO,20191025,181.5,183.4,181,181.75,5956396
HINDCOMPOS,20191025,172.05,183.8,170,171.1,1288
HINDCOPPER,20191025,38.65,38.65,37.3,38,1247107
HINDMOTORS,20191025,5.55,6,5.55,5.9,175363
HINDNATGLS,20191025,33.25,33.25,30.55,33.1,2888
HINDOILEXP,20191025,97.4,99.3,96.05,96.8,88604
HINDPETRO,20191025,298.2,306.4,298.15,301.05,4232379
HINDSYNTEX,20191025,3,3,3,3,40
HINDUJAVEN,20191025,315,321.95,310,312.55,75
HINDUNILVR,20191025,2147.55,2156.5,2129.3,2145.1,1612038
HINDZINC,20191025,212.9,214.2,210.15,211.1,294829
HIRECT,20191025,162.5,168.05,160.3,162.2,9188
HISARMETAL,20191025,51.85,54.8,51.5,53.45,2592
HITECH,20191025,149.15,149.8,142,144.6,8561
HITECHCORP,20191025,81,83.9,81,83.9,11
HITECHGEAR,20191025,171.05,175.85,170,170.7,2696
HMVL,20191025,72.5,72.5,70,70.1,2694
HNDFDS,20191025,552,599,552,585.05,2103
HNGSNGBEES,20191025,3280,3295,3280,3291.94,17
HONAUT,20191025,29000,29299.95,28500.15,28718.55,954
HONDAPOWER,20191025,1121,1150,1103.05,1144.5,3680
HOTELEELA,20191025,7.7,8.2,7.3,8.1,293553
HOVS,20191025,59.35,59.5,56.6,57.65,1096
HPL,20191025,39.75,41.5,38.1,39.55,13370
HSCL,20191025,74.65,76.3,73.9,74.4,294392
HSIL,20191025,40.55,46,39.5,41.45,866825
HTMEDIA,20191025,19.45,19.45,18.15,18.45,113359
HUBTOWN,20191025,13.3,13.9,12.6,12.85,6827
HUDCO,20191025,35.35,36.3,35.1,35.25,605057
IBMFNIFTY,20191025,113.2,113.2,112.6,112.71,160
IBREALEST,20191025,50,50.5,48.75,49.9,1399410
IBULHSGFIN,20191025,203,206.4,181.35,186.15,42507989
IBULISL,20191025,60.75,60.75,57.75,57.75,145376
IBVENTURES,20191025,93.2,97.85,89.9,96.8,848354
ICICI500,20191025,153.1,153.2,151.41,152.18,1770
ICICIB22,20191025,35,35.24,34.8,35.04,771913
ICICIBANK,20191025,457.7,470.65,454.4,469.1,34397573
ICICIBANKN,20191025,292.95,295.88,290.5,295.23,88438
ICICIBANKP,20191025,161.72,163.81,160.89,162.51,1672
ICICIGI,20191025,1349.9,1364.9,1311.1,1329.25,464205
ICICILIQ,20191025,1000,1000,999.99,999.99,15934
ICICILOVOL,20191025,93.7,93.7,91.71,92.56,484398
ICICIMCAP,20191025,62.4,62.68,62.12,62.2,3805
ICICINF100,20191025,126,126.18,125.35,125.35,1346
ICICINIFTY,20191025,121.88,122.4,120.12,122.03,43905
ICICINV20,20191025,56.9,56.9,55.66,56.02,9081
ICICINXT50,20191025,28.75,28.75,28,28.24,21204
ICICIPRULI,20191025,480,487.8,474,483.9,1915211
ICICISENSX,20191025,412,417.5,405.95,416.46,803
ICIL,20191025,41.85,41.9,40.8,41.55,33502
ICRA,20191025,2569.9,2595,2532.9,2566.15,895
IDBI,20191025,30.35,31,30.35,30.75,999028
IDEA,20191025,4.15,4.2,3.65,4.1,420424858
IDFC,20191025,32.5,34,32.25,33,1963868
IDFCFIRSTB,20191025,40.75,42,39.75,40.65,38015186
IDFNIFTYET,20191025,120,125.5,118,123.88,79
IEX,20191025,141,146,136.8,138.35,316152
IFBAGRO,20191025,392.65,395,380,383.9,4984
IFBIND,20191025,690.05,704.85,674.05,681.55,5256
IFCI,20191025,7.15,7.15,6.75,6.8,1019918
IFGLEXPOR,20191025,142.7,145.65,141.25,141.3,1049
IGARASHI,20191025,218.95,226.8,205.05,213.85,81266
IGL,20191025,374.5,381.35,373.2,377.05,1569987
IGPL,20191025,153.5,153.5,147,147.35,11117
IIFL,20191025,119.55,121.05,117.5,118.05,111657
IIFLSEC,20191025,28,28,27,28,1310711
IIFLWAM,20191025,1244,1285,1210.05,1265.75,17940
IITL,20191025,60,60,60,60,25
IMFA,20191025,171,173.95,167,171.7,19340
IMPAL,20191025,709,709.6,662.55,689.1,4884
IMPEXFERRO,20191025,0.25,0.35,0.25,0.3,8627
INDBANK,20191025,7.5,7.75,7.2,7.3,29303
INDHOTEL,20191025,152.15,152.25,149.5,150.85,776488
INDIACEM,20191025,81.95,82.05,79.8,81.45,2339028
INDIAGLYCO,20191025,214,216.85,210.3,211.25,22640
INDIAMART,20191025,1875.3,1928.6,1800.55,1824.15,56930
INDIANB,20191025,124.2,127.4,121.05,125.55,2615312
INDIANCARD,20191025,100,100,99.75,99.75,43
INDIANHUME,20191025,256.65,264.8,256.55,260.55,9680
INDIGO,20191025,1611,1644.3,1452.55,1467.8,11229256
INDLMETER,20191025,16.8,16.8,16,16,1037
INDNIPPON,20191025,343.95,343.95,328.25,331,2093
INDOCO,20191025,148,167.3,148,151.3,31614
INDORAMA,20191025,26.15,26.35,25.5,25.8,7032
INDOSTAR,20191025,180,186,177,179.5,21434
INDOTECH,20191025,86.7,89.35,84.05,85.9,616
INDOTHAI,20191025,23.5,23.5,22,22.1,3843
INDOWIND,20191025,2.8,3.05,2.75,2.85,9462
INDRAMEDCO,20191025,37.15,38.7,37.15,38.2,22464
INDSWFTLAB,20191025,31,31.9,30.5,31.2,24454
INDSWFTLTD,20191025,4.5,4.5,4.1,4.1,11958
INDTERRAIN,20191025,73,73.95,71.25,73.3,1184
INDUSINDBK,20191025,1288,1288,1260.1,1272.05,4141541
INEOSSTYRO,20191025,670.95,683,670.95,681.75,4828
INFIBEAM,20191025,45.6,47.8,45.15,47.25,6568015
INFOBEAN,20191025,70,70,66.1,67.05,4799
INFRABEES,20191025,331,339,330,334.65,396
INFRATEL,20191025,238,238,212.95,217,21536622
INFY,20191025,647,652.5,636,637.45,16549337
INGERRAND,20191025,614.75,614.85,605.5,606.2,5587
INOXLEISUR,20191025,367.9,377.4,357.25,362.1,262512
INOXWIND,20191025,35.85,35.85,33.3,34.15,130888
INSECTICID,20191025,545.6,554.95,545.6,550.85,1899
INSPIRISYS,20191025,45.05,45.95,43.8,44.65,2315
INTELLECT,20191025,180.1,189.15,174.7,186.9,460099
INTENTECH,20191025,32.75,35.5,31.6,32.3,4685
INVENTURE,20191025,14.5,14.5,14.25,14.25,40070
IOB,20191025,9.75,9.8,9.55,9.7,298608
IOC,20191025,142.5,144.4,140.05,142.1,9777982
IOLCP,20191025,172.95,174.55,171.05,172.75,102480
IPAPPM,20191025,333.55,337.7,326.1,332.4,2210
IPCALAB,20191025,972.85,981,952.05,977.45,370049
IRB,20191025,81.5,82.3,78.35,79.7,785072
IRCON,20191025,405,439,397,408.35,501373
IRCTC,20191025,905,916,876,899.05,3849535
ISEC,20191025,332.5,334.7,322.9,328.7,221130
ISFT,20191025,76.6,76.6,72.7,72.7,1392
ISMTLTD,20191025,4.1,4.1,3.8,3.85,21584
ITC,20191025,256.9,257.2,247,247.7,32591192
ITDC,20191025,347,352.9,340.6,343.05,160208
ITDCEM,20191025,43.4,43.9,41.1,42,1454004
ITI,20191025,81.5,81.65,79.5,80.1,383385
IVC,20191025,3.7,3.7,3.55,3.6,187254
IVP,20191025,70,72.95,70,72.95,1791
IZMO,20191025,27.55,28.9,26.6,28.9,13708
J&KBANK,20191025,30.95,31.4,30.25,30.4,542878
JAGRAN,20191025,57.4,57.8,56.6,56.9,47830
JAGSNPHARM,20191025,24.75,24.75,23,24,10871
JAIBALAJI,20191025,18.75,19.4,18.25,18.45,10214
JAICORPLTD,20191025,84,84,81.05,82.6,664923
JAINSTUDIO,20191025,1.9,1.9,1.9,1.9,1200
JAMNAAUTO,20191025,42.9,42.95,41.2,41.5,656042
JAYAGROGN,20191025,135.5,142,131.65,137.2,12094
JAYBARMARU,20191025,207,217.2,200,202.4,236907
JAYNECOIND,20191025,3.75,4,3.7,3.75,18630
JAYSREETEA,20191025,49.5,49.5,48.35,48.5,30250
JBCHEPHARM,20191025,330,344,329.95,337.4,58326
JBFIND,20191025,7.5,7.9,7.4,7.55,20648
JBMA,20191025,226.45,229.15,216.95,219.65,64772
JCHAC,20191025,1965,2060,1906.85,2023,5940
JHS,20191025,17.85,17.9,17.2,17.4,15675
JIKIND,20191025,0.25,0.3,0.2,0.2,7494
JINDALPHOT,20191025,12.45,13.55,12.45,12.75,183
JINDALPOLY,20191025,212.75,214.25,210.1,213.1,8368
JINDALSAW,20191025,86.15,86.8,84.1,84.5,278777
JINDALSTEL,20191025,102.65,105.8,101.75,104.85,17513992
JINDCOT,20191025,1.65,1.65,1.6,1.65,772
JINDRILL,20191025,77.15,78,72.95,74.25,7562
JINDWORLD,20191025,61.6,61.6,58.1,58.6,233610
JISLDVREQS,20191025,9.8,9.8,9.35,9.8,30940
JISLJALEQS,20191025,12.4,12.45,12,12.45,1405296
JITFINFRA,20191025,6.7,6.7,6.4,6.55,288
JIYAECO,20191025,38.4,41,37.9,38.45,367516
JKCEMENT,20191025,1135,1136,1110.05,1115.15,22041
JKIL,20191025,154.55,156,150.75,152.7,60275
JKLAKSHMI,20191025,283.2,295,282.5,283.85,107574
JKPAPER,20191025,125.9,125.95,121.95,123.3,626440
JKTYRE,20191025,66.4,66.45,65.15,65.75,184917
JMA,20191025,23.45,23.5,23.3,23.5,160
JMCPROJECT,20191025,110.1,111,104.5,105.35,96498
JMFINANCIL,20191025,74.7,75,72.05,72.85,167347
JMTAUTOLTD,20191025,1.2,1.2,1.1,1.15,14563
JOCIL,20191025,91.3,91.35,83.75,85.55,697
JPASSOCIAT,20191025,2.3,2.35,2.25,2.3,2284802
JPINFRATEC,20191025,1.3,1.3,1.2,1.2,763309
JPPOWER,20191025,1.15,1.15,1.05,1.05,1400923
JSL,20191025,34.3,34.3,33.25,33.5,62234
JSLHISAR,20191025,63.55,64.4,63.05,63.3,26057
JSWENERGY,20191025,68.4,68.4,66.5,67.4,193660
JSWHL,20191025,2810,2810,2753,2760.65,221
JSWSTEEL,20191025,222.5,224.15,216.1,217.35,8612440
JTEKTINDIA,20191025,92.9,95.3,91.25,92.3,994584
JUBILANT,20191025,569,583.8,551.8,561.65,549099
JUBLFOOD,20191025,1538,1538,1493,1523,1271804
JUBLINDS,20191025,112,113.7,111.6,113.7,63745
JUMPNET,20191025,61,64.05,59.9,61.2,606101
JUNIORBEES,20191025,292.4,292.4,287.1,289.56,168136
JUSTDIAL,20191025,643.4,646,620.2,627.9,1445849
JYOTHYLAB,20191025,173,179.45,170,171.75,44737
KABRAEXTRU,20191025,68.5,68.95,67.5,67.55,4336
KAJARIACER,20191025,547.5,559,541.75,556.3,206948
KAKATCEM,20191025,158.05,160.3,158,158.65,3455
KALPATPOWR,20191025,445.75,451.1,434.55,439.55,205780
KALYANIFRG,20191025,161,166,157,164.45,279
KAMATHOTEL,20191025,36.95,37.8,36,36.35,17839
KAMDHENU,20191025,100,100,97,98,5547
KANANIIND,20191025,3.1,3.1,2.65,2.65,3751
KANORICHEM,20191025,41.9,42.5,41,41.7,8870
KANSAINER,20191025,540,549.8,536.5,545.7,368052
KARDA,20191025,157.9,157.9,148.55,153.75,57242
KARMAENG,20191025,9,9.85,8.8,9.8,338
KARURVYSYA,20191025,56,56.25,55.2,55.4,216366
KAUSHALYA,20191025,0.35,0.35,0.35,0.35,1150
KAYA,20191025,393,393,368,374.6,11991
KCP,20191025,64.85,65.2,64,64.9,152447
KCPSUGIND,20191025,12.55,12.65,12.2,12.45,65135
KDDL,20191025,352,352,333.5,336.75,682
KEC,20191025,271.45,271.9,264.25,265.2,164102
KECL,20191025,8.45,8.65,7.75,8.1,57803
KEI,20191025,542,544.8,536,541.55,115557
KELLTONTEC,20191025,15.75,16,15.7,15.7,65171
KENNAMET,20191025,1118.8,1119.95,1090,1110.65,1165
KERNEX,20191025,25.05,27,25,25.1,11388
KESARENT,20191025,28.05,30.15,27.75,29.7,1668
KESORAMIND,20191025,50.2,52.25,50.2,51.3,127508
KGL,20191025,0.35,0.35,0.3,0.35,2312613
KHADIM,20191025,240.45,252.8,240,249,33500
KHAITANLTD,20191025,18.55,19,18,19,110
KICL,20191025,1608,1630,1570,1611.6,529
KILITCH,20191025,120,122.5,119.85,120.05,9937
KINGFA,20191025,622.15,638.3,622.15,630.2,626
KIOCL,20191025,122.65,122.65,117.5,118.2,10163
KIRIINDUS,20191025,409.9,430.8,408.3,423.2,106015
KIRLOSBROS,20191025,151.7,151.7,144.3,145.6,13452
KIRLOSENG,20191025,173.8,175.6,165.15,168.6,23582
KIRLOSIND,20191025,663.95,664,650,663.65,794
KITEX,20191025,88.5,88.5,84.7,85.3,31936
KKCL,20191025,1000,1000,966,977.8,347
KMSUGAR,20191025,5.8,5.95,5.7,5.75,42401
KNRCON,20191025,223,230.7,223,229.4,91675
KOHINOOR,20191025,8.05,8.05,7.65,7.7,36908
KOKUYOCMLN,20191025,67,72.7,66,67.05,45485
KOLTEPATIL,20191025,245.35,245.35,239.05,241.8,18492
KOPRAN,20191025,26.75,26.95,24.95,26.45,46581
KOTAKBANK,20191025,1613.85,1613.85,1569.15,1588.6,2867020
KOTAKBKETF,20191025,298,302,298,301.92,234863
KOTAKNIFTY,20191025,119.99,120.6,119.5,120.34,142949
KOTAKNV20,20191025,57.3,57.3,56.53,56.99,8350
KOTAKPSUBK,20191025,223,227.98,222,224.36,4554
KOTARISUG,20191025,10.05,10.4,9.85,10.2,15239
KOTHARIPET,20191025,17.75,17.8,16.65,17,5478
KOTHARIPRO,20191025,64.75,64.75,59.85,60.7,3099
KPITTECH,20191025,99.95,101.35,95.5,96.45,369725
KPRMILL,20191025,635.5,657.8,620,650.85,42159
KRBL,20191025,230,231.45,222.1,224.5,54524
KREBSBIO,20191025,98.95,99.5,91.95,94.5,1787
KRIDHANINF,20191025,5.75,6.05,5.75,5.75,77294
KSB,20191025,675.6,680,663.05,668.2,505
KSCL,20191025,493.2,498,488.1,493.8,60452
KSERASERA,20191025,0.1,0.1,0.05,0.1,187861
KSK,20191025,0.5,0.5,0.45,0.5,486572
KSL,20191025,187,187.1,181,183.65,42678
KTIL,20191025,32,32,29.3,30.4,1253
KTKBANK,20191025,73.45,73.45,71.65,72.4,1088358
KUANTUM,20191025,400.05,447,400.05,447,212
KWALITY,20191025,2.1,2.1,2.1,2.1,463302
L&TFH,20191025,88.6,89.85,87,89.15,8142320
LAKSHVILAS,20191025,15.5,15.5,15.5,15.5,157581
LALPATHLAB,20191025,1489,1534,1480.5,1519.5,101012
LAMBODHARA,20191025,30,30,28.5,29.75,2773
LAOPALA,20191025,175.15,177,172.8,175.7,8232
LASA,20191025,18.05,18.1,17.8,17.95,3830
LAURUSLABS,20191025,350,351,341.15,346.25,27835
LAXMIMACH,20191025,3699.1,3700,3590.1,3628.45,1150
LEMONTREE,20191025,59,59.9,58.5,58.95,298175
LFIC,20191025,51.5,51.5,51.4,51.5,163
LGBBROSLTD,20191025,257.4,257.4,241.5,248.9,4727
LGBFORGE,20191025,2.55,2.65,2.4,2.6,11080
LIBAS,20191025,50.4,55,50.4,55,240
LIBERTSHOE,20191025,116.05,121.4,115.15,118.4,217324
LICHSGFIN,20191025,372.1,378.4,371.25,374.4,2595807
LICNETFGSC,20191025,22.5,22.5,20.5,21.44,1842
LICNETFN50,20191025,122,135,119,133.8,194
LINCOLN,20191025,153.3,159.9,153.25,158.05,9561
LINCPEN,20191025,179.6,185.8,179.6,182.7,566
LINDEINDIA,20191025,544.75,544.75,535,535.3,5401
LIQUIDBEES,20191025,1000.01,1000.01,999.1,1000,576020
LIQUIDETF,20191025,1000.04,1000.06,999.99,1000,31791
LOKESHMACH,20191025,35.5,35.8,34.75,35.25,12809
LOTUSEYE,20191025,19.55,20.6,19.3,19.55,302
LOVABLE,20191025,60.2,60.2,58.05,58.45,4311
LPDC,20191025,1.6,1.7,1.5,1.7,3791
LSIL,20191025,0.45,0.5,0.45,0.45,223650
LT,20191025,1439.95,1441.7,1420.1,1425,2013793
LTI,20191025,1664,1679.95,1644.45,1673.1,77683
LTTS,20191025,1457.85,1468.4,1444.1,1460.35,111259
LUMAXIND,20191025,1215.95,1244.05,1205.25,1226.45,1257
LUMAXTECH,20191025,88.65,91.65,88.65,89.95,5079
LUPIN,20191025,730.3,737.15,725,734.1,971238
LUXIND,20191025,1208.1,1246.7,1186,1219.05,55629
LYKALABS,20191025,17.25,17.6,16.8,17.45,18924
LYPSAGEMS,20191025,4.25,4.25,3.9,4.15,9400
M&M,20191025,585.7,585.7,570.25,577.7,2284548
M&MFIN,20191025,332.9,338.5,327.35,337.25,2141364
M100,20191025,17.05,17.19,16.9,17,29726
M50,20191025,111.6,113.64,111.5,111.57,1264
MAANALU,20191025,61,61.5,60.6,61.1,1657
MADHAV,20191025,23.8,23.8,23,23.1,1876
MADHUCON,20191025,3.9,3.9,3.9,3.9,11784
MADRASFERT,20191025,20.85,21,20.25,20.45,116932
MAGADSUGAR,20191025,105,105.5,100.1,100.6,7000
MAGMA,20191025,50.3,52.85,49,49.65,65632
MAGNUM,20191025,3.75,3.75,3.45,3.45,3016
MAHABANK,20191025,10.75,10.95,10.65,10.75,362288
MAHAPEXLTD,20191025,82.6,89.9,82.6,89.9,534
MAHASTEEL,20191025,153,158.65,150,156.55,14150
MAHESHWARI,20191025,228,243,221,237.2,244672
MAHINDCIE,20191025,150.4,154,143.25,152.65,279030
MAHLIFE,20191025,412,427.9,411.7,425.25,127540
MAHLOG,20191025,361.15,363.55,348.25,351.15,48712
MAHSCOOTER,20191025,4514.7,4629,4505.5,4547.35,4213
MAHSEAMLES,20191025,357.85,361.45,354.25,357.9,6119
MAITHANALL,20191025,462,462,435.55,436.55,22673
MAJESCO,20191025,416.9,416.9,407.5,409.05,16688
MALUPAPER,20191025,24.15,25.65,24.1,24.6,17182
MAN50ETF,20191025,117.5,117.5,117,117,59
MANAKALUCO,20191025,4.35,4.35,4.2,4.3,7012
MANAKCOAT,20191025,3.7,3.8,3.7,3.7,8323
MANAKSIA,20191025,34,35,33.2,34.5,3906
MANAKSTEEL,20191025,10.4,10.9,10.1,10.75,4646
MANALIPETC,20191025,17.3,17.4,16.75,17,180906
MANAPPURAM,20191025,165.5,166.5,162.6,164.3,5310669
MANGALAM,20191025,25.6,26.4,25.55,26.2,6427
MANGCHEFER,20191025,29.6,30.25,28.85,29.55,19410
MANGLMCEM,20191025,288.05,305.5,286.05,301,38734
MANGTIMBER,20191025,5,5.05,5,5,11235
MANINDS,20191025,41.8,42.5,41.75,42.15,13341
MANINFRA,20191025,26.1,26.4,25.15,25.9,158730
MANUGRAPH,20191025,13.8,14.05,13.5,13.95,20784
MARALOVER,20191025,20.55,20.6,19.1,20.2,8914
MARATHON,20191025,72.05,74.95,69.35,71.15,609
MARICO,20191025,395.4,396,386,393.8,2173362
MARKSANS,20191025,14.4,14.45,13.7,13.95,569622
MARUTI,20191025,7396.5,7509,7353.85,7471.15,1353615
MASFIN,20191025,729.9,736.1,718,728.15,7468
MASTEK,20191025,344,346,336.05,340.6,17652
MATRIMONY,20191025,512.05,514.45,498,499.65,5656
MAWANASUG,20191025,34.75,35.25,33.4,33.9,42421
MAXINDIA,20191025,66.05,68.8,65.8,66.25,34318
MAXVIL,20191025,39.3,39.3,37.15,37.5,19021
MAYURUNIQ,20191025,210,217.9,208.85,215,92143
MAZDA,20191025,361,366.9,355.25,365.3,4874
MBAPL,20191025,78.1,79,76,76,404
MBECL,20191025,3.75,3.75,3.5,3.7,5115
MBLINFRA,20191025,5.2,5.2,5.1,5.2,11614
MCDHOLDING,20191025,19.1,19.1,18,18.2,17139
MCDOWELL-N,20191025,603.3,636.9,603.3,627.2,3114733
MCLEODRUSS,20191025,6.4,6.45,5.95,6.15,161756
MCX,20191025,1130.5,1170,1120,1138.25,830771
MEGASOFT,20191025,6.6,7.25,6.6,6.95,15101
MEGH,20191025,50.1,50.7,49.35,49.8,326024
MELSTAR,20191025,0.9,0.9,0.9,0.9,100
MENONBE,20191025,57.25,61.15,57.25,57.5,5505
MEP,20191025,29.6,29.7,28.2,28.45,350195
MERCATOR,20191025,0.9,0.9,0.9,0.9,154687
METALFORGE,20191025,5.9,6.2,5.5,6.2,17471
METROPOLIS,20191025,1338,1458,1338,1408.35,65794
MFSL,20191025,415,422.8,401.75,404.65,1012573
MGL,20191025,949,978,947,971.8,1250943
MHRIL,20191025,214.2,224,213.95,214.95,72574
MIC,20191025,0.5,0.6,0.5,0.55,28771
MIDHANI,20191025,130.05,135,130,133.4,188046
MINDACORP,20191025,84,84,82.1,83,43328
MINDAIND,20191025,373.6,374.7,363.15,365.6,32818
MINDTECK,20191025,32.5,33,30.95,31.2,1804
MINDTREE,20191025,718.2,720.2,707.85,718.7,303587
MIRCELECTR,20191025,7.4,7.5,6.95,7,230429
MIRZAINT,20191025,57.05,58.25,56.1,56.5,174270
MMFL,20191025,390.2,413,390.2,408.5,1507
MMTC,20191025,17.95,17.95,17.1,17.25,812029
MOHITIND,20191025,4.35,4.7,4.35,4.7,1401
MOHOTAIND,20191025,11,11.2,10.9,11.1,543
MOIL,20191025,143.7,145.55,142.2,144.2,240264
MOLDTECH,20191025,51.1,52.4,50.4,50.65,10145
MOLDTKPAC,20191025,300.95,301.05,292.05,296.75,16719
MONTECARLO,20191025,231.15,239,225.05,228.35,12923
MORARJEE,20191025,12.95,12.95,11.85,12.9,1651
MOREPENLAB,20191025,15.95,16.2,15.65,15.85,196983
MOTHERSUMI,20191025,111.7,113.5,109.4,111,7443723
MOTILALOFS,20191025,620,625,597,600.5,67633
MOTOGENFIN,20191025,34.55,34.55,31.35,31.35,705
MPHASIS,20191025,931.75,948.95,921,944.75,122543
MPSLTD,20191025,517.05,518.95,504,508.35,2088
MRF,20191025,63830,63980,63025.35,63285.6,5263
MRO-TEK,20191025,23,23,22.1,22.1,9934
MRPL,20191025,49.25,49.4,48.25,48.5,525243
MSPL,20191025,4.85,5.2,4.85,4.85,2547
MSTCLTD,20191025,98.85,98.85,92.05,95,47043
MTEDUCARE,20191025,17.65,17.65,17,17.65,14658
MTNL,20191025,6.4,6.4,6.4,6.4,114710
MUKANDENGG,20191025,11.65,11.65,11.2,11.25,311
