<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
GESHIP,20191018,279,299,279,289.95,1386966
GET&D,20191018,189,201.85,182.35,194.9,71382
GFLLIMITED,20191018,81.35,81.4,79,81.4,19876
GFSTEELS,20191018,6.95,6.95,6.95,6.95,3587
GHCL,20191018,205.85,206,197.85,199.6,213985
GICHSGFIN,20191018,152.25,160.3,151,156.15,264521
GICRE,20191018,262,289.95,254.7,279.6,2319647
GILLANDERS,20191018,28,28.05,27.5,27.55,487
GILLETTE,20191018,7810,7898.05,7606,7838.3,6806
GINNIFILA,20191018,8.3,8.45,7.7,8.45,90725
GIPCL,20191018,68.25,70.7,68.2,69.65,37043
GKWLIMITED,20191018,745,767,744.15,767,27
GLAXO,20191018,1446,1468.95,1433,1438.7,36237
GLENMARK,20191018,290,301.5,287.1,299.85,1927084
GLOBALVECT,20191018,53.95,54,50.55,51.5,1660
GLOBOFFS,20191018,6,6.05,5.55,6,12462
GLOBUSSPR,20191018,118.8,119.55,117,117.9,27192
GMBREW,20191018,379.9,396.9,377.05,383.55,72323
GMDCLTD,20191018,61.5,65.8,57.85,58.7,1067341
GMMPFAUDLR,20191018,1441,1450,1410,1420.7,9254
GMRINFRA,20191018,17.55,19.15,17.45,19.1,30202445
GNA,20191018,235.7,248.05,233.7,243.6,23666
GNFC,20191018,200,205.7,197.25,199.55,500631
GOACARBON,20191018,217.1,224,210.05,217.85,18453
GOCLCORP,20191018,283,299.95,279.65,295.05,3704
GODFRYPHLP,20191018,1064.75,1095,1057.05,1089.3,113396
GODREJAGRO,20191018,481.9,525.2,481.9,517.75,343831
GODREJCP,20191018,715,730,713.1,716.9,1207247
GODREJIND,20191018,393.3,403.95,391.1,399.7,126642
GODREJPROP,20191018,999.85,999.95,967.1,974.95,273475
GOKEX,20191018,86.25,88.4,85.2,86.15,38495
GOKUL,20191018,11.85,12.9,11.85,12,11289
GOKULAGRO,20191018,13.75,14.5,13.75,14.15,27573
GOLDBEES,20191018,3394,3394,3375,3376.3,8216
GOLDENTOBC,20191018,27.9,27.9,25.8,27.9,4202
GOLDIAM,20191018,132,135.8,130.95,132.05,28076
GOLDSHARE,20191018,3769.2,3769.2,3390.1,3399.8,2507
GOLDTECH,20191018,9.3,9.75,8.55,9.45,12786
GOODLUCK,20191018,47.65,54.4,47.65,52.15,56413
GPIL,20191018,142.25,146.4,142,142.8,38597
GPPL,20191018,80.65,80.65,77.2,78.15,955886
GPTINFRA,20191018,40.5,41.5,39,40.85,11843
GRANULES,20191018,97.8,102.4,97.3,101.5,416701
GRAPHITE,20191018,282.5,297.5,280.2,291.95,2624986
GRASIM,20191018,725.5,749,718.3,746.5,2263929
GRAVITA,20191018,41.5,43.25,40.95,41.2,70109
GREAVESCOT,20191018,133.45,134.25,126.7,127.6,935857
GREENLAM,20191018,899.3,899.3,868,884.2,3371
GREENPLY,20191018,158.45,162.4,158.45,160.2,26471
GREENPOWER,20191018,1.65,1.65,1.65,1.65,61214
GRINDWELL,20191018,596.65,603.55,590.35,601.85,29146
GROBTEA,20191018,299,299,277.05,285.3,140
GRPLTD,20191018,883.05,939,883,934.95,139
GRSE,20191018,168.1,180.9,168.1,175.3,339979
GSCLCEMENT,20191018,16.75,17.15,16.75,17.15,13980
GSFC,20191018,76.3,78.75,76.25,78.05,275279
GSKCONS,20191018,8910,8997.8,8889,8953.65,14643
GSPL,20191018,211.2,214.7,208.4,209.65,381128
GSS,20191018,23.65,23.8,22.15,23.8,12233
GTL,20191018,1.5,1.5,1.5,1.5,44257
GTLINFRA,20191018,0.45,0.5,0.4,0.45,3643402
GTNIND,20191018,5.55,6.35,5.55,5.75,1412
GTNTEX,20191018,7.65,7.65,7.3,7.65,90
GTPL,20191018,72.85,73.8,70,71.2,90055
GUFICBIO,20191018,72.2,73.25,71.1,71.7,13648
GUJALKALI,20191018,437.45,454,431.25,438.35,39183
GUJAPOLLO,20191018,135.5,135.95,131,132.95,1098
GUJGASLTD,20191018,177.6,178.6,175.15,177.85,593140
GUJRAFFIA,20191018,8.55,8.55,8.55,8.55,2
GULFOILLUB,20191018,848,874,844.05,871.1,10670
GULFPETRO,20191018,41.5,42.95,41,42.15,20087
GULPOLY,20191018,40,40,37.5,38.1,11382
GVKPIL,20191018,3.1,3.2,3,3.2,2465738
HAL,20191018,715.1,717,706.55,709.55,8568
HARITASEAT,20191018,412,430,407.1,423,3925
HARRMALAYA,20191018,49,51,48.3,49,58199
HATHWAY,20191018,23.15,23.15,22.05,22.3,502190
HATSUN,20191018,625.1,632.95,622.95,625,5961
HAVELLS,20191018,686,694.7,679.7,689.6,1104118
HAVISHA,20191018,0.4,0.45,0.4,0.45,501
HBLPOWER,20191018,16.65,17.3,16.1,16.8,240919
HBSL,20191018,6.95,6.95,6.95,6.95,10
HCC,20191018,7.85,8.25,7.7,8,1686348
HCG,20191018,108.5,109.9,106,108.75,3366
HCL-INSYS,20191018,6.35,6.9,6.2,6.65,1373204
HCLTECH,20191018,1094.95,1105.45,1088.4,1095.5,823815
HDFC,20191018,2089,2102,2065.1,2094.45,2760381
HDFCAMC,20191018,2727.95,2927.85,2671,2882.65,1299013
HDFCBANK,20191018,1225.45,1233.85,1220.35,1229,5616903
HDFCLIFE,20191018,615.7,616.5,607,608.45,1922910
HDFCMFGETF,20191018,3461.05,3469.95,3452,3456.1,2628
HDFCNIFETF,20191018,1209.38,1220,1209.38,1219.65,634
HDFCSENETF,20191018,4120,4120,4106.74,4120,62
HDIL,20191018,2.4,2.4,2.4,2.4,584952
HEG,20191018,940,993.8,928,969.75,608290
HEIDELBERG,20191018,186,196.05,184,192.45,434897
HERCULES,20191018,93.25,93.25,88.15,89.65,49488
HERITGFOOD,20191018,321.2,325.55,318,319.65,47493
HEROMOTOCO,20191018,2629,2662.05,2605.85,2646.15,1179162
HESTERBIO,20191018,1733.95,1740,1695.1,1730.9,1794
HEXATRADEX,20191018,9.05,9.05,9.05,9.05,918
HEXAWARE,20191018,369.75,381.35,369.75,379.45,534866
HFCL,20191018,17.7,19,17.6,18.75,2121700
HGINFRA,20191018,194,201.9,191.45,199.1,24972
HGS,20191018,569.95,580,563,576.35,1896
HIKAL,20191018,138.65,141.65,138.65,139.4,173103
HIL,20191018,1220.5,1242.15,1213,1217.5,6891
HILTON,20191018,7.8,7.8,6.2,7.15,6846
HIMATSEIDE,20191018,139.1,144.95,139.1,141.75,562895
HINDALCO,20191018,187.95,191.35,186.65,187.4,7347790
HINDCOMPOS,20191018,170,183.95,170,179.1,671
HINDCOPPER,20191018,32.45,38.75,32.45,38.55,10141035
HINDMOTORS,20191018,5.45,5.6,5.15,5.55,142733
HINDNATGLS,20191018,31,32.25,29.7,31.5,1086
HINDOILEXP,20191018,95.35,99.35,94.35,98.35,114644
HINDPETRO,20191018,313,322.35,310.65,313.85,6703804
HINDUJAVEN,20191018,307.95,319,307.95,314.1,930
HINDUNILVR,20191018,2100,2116,2090.7,2106.85,2202270
HINDZINC,20191018,213.1,218.9,212,216.4,988749
HIRECT,20191018,168.35,172,164.45,166.45,12337
HISARMETAL,20191018,50.95,50.95,49.5,50,1594
HITECH,20191018,149.4,166,143.5,160.25,18799
HITECHCORP,20191018,76.05,83.4,76.05,82,1358
HITECHGEAR,20191018,189.5,192.95,172.5,175.85,40298
HMVL,20191018,71,74,70,71.6,8510
HNDFDS,20191018,528.05,572.8,528.05,572.8,3759
HNGSNGBEES,20191018,3295.99,3295.99,3152,3200,17
HONAUT,20191018,28600.85,28899,28370.15,28479.15,1119
HONDAPOWER,20191018,1140.05,1200,1140.05,1168.65,10044
HOTELEELA,20191018,8.7,9.15,8.45,8.85,2460602
HOVS,20191018,62.9,65.9,62.9,63.8,4551
HPL,20191018,41.6,42,40,41.75,15670
HSCL,20191018,74.1,75.9,74.1,75.5,470441
HSIL,20191018,39.85,40.2,39.4,39.45,176239
HTMEDIA,20191018,19.6,20.55,19.6,20,213715
HUBTOWN,20191018,12.05,12.6,11.85,12.4,16532
HUDCO,20191018,33.1,35.4,33.1,35,1536492
IBMFNIFTY,20191018,112,120.5,112,115,365
IBREALEST,20191018,45,46.5,44.05,46.5,3190668
IBULHSGFIN,20191018,198,259.95,196.5,231.2,71353309
IBULISL,20191018,72,75.9,70.2,70.75,1439272
IBVENTURES,20191018,85.7,89.85,85.6,89.85,1158312
ICICI500,20191018,152.75,153.49,152.23,152.9,1201
ICICIB22,20191018,34.74,35.32,34.55,35.19,5323523
ICICIBANK,20191018,437.7,443.7,435.25,437.8,15988455
ICICIBANKN,20191018,292,292.94,290.82,292.45,94299
ICICIBANKP,20191018,163.15,163.54,161.99,163.38,684
ICICIGI,20191018,1252,1264.4,1231,1244.05,696248
ICICIGOLD,20191018,35.15,35.15,34.05,34.7,20290
ICICILIQ,20191018,999.95,1000,999.95,1000,28484
ICICILOVOL,20191018,94.7,94.7,89.7,92.55,1104
ICICIMCAP,20191018,65,65,62.55,63.17,5272
ICICINF100,20191018,125.55,126.65,125.55,126.6,8656
ICICINIFTY,20191018,123,123,120.07,122.52,64546
ICICINV20,20191018,58,58,56.04,56.85,4221
ICICINXT50,20191018,28.25,28.25,27.5,28.12,24940
ICICIPRULI,20191018,472.5,478,467.2,476.75,2194880
ICICISENSX,20191018,414,418,414,416.91,245
ICIL,20191018,40.1,43.85,40.1,43.45,197062
ICRA,20191018,2644,2649.8,2551,2572.35,2041
IDBI,20191018,29.65,32.35,29.55,30.7,2824729
IDBIGOLD,20191018,3508.4,3530.05,3508.4,3518.3,11
IDEA,20191018,6.35,6.6,6.25,6.4,103591923
IDFC,20191018,32.1,33.45,31.95,33,876583
IDFCFIRSTB,20191018,40.1,40.65,39.5,39.7,14532569
IDFNIFTYET,20191018,122,125.41,112.35,113.39,288
IEX,20191018,133,149.4,130.7,146.65,1077726
IFBAGRO,20191018,387,408.8,387,396.15,18128
IFBIND,20191018,662.85,680,650.05,675.3,11661
IFCI,20191018,6.55,7.1,6.45,6.6,3180572
IFGLEXPOR,20191018,145.25,148,139.95,144.3,3031
IGARASHI,20191018,208.95,224.7,207.65,217.3,187285
IGL,20191018,369,381.5,369,379.8,1822157
IGPL,20191018,149,151.35,145.8,147.7,38112
IIFL,20191018,113.95,123.4,111.2,116.35,163431
IIFLSEC,20191018,22.2,24.25,22,23.85,404452
IIFLWAM,20191018,1240,1240,1180,1202.75,4966
IITL,20191018,61.1,61.1,61.1,61.1,40
IMFA,20191018,180,189.15,180,183.85,22501
IMPAL,20191018,1034,1034,990,1007.55,2091
IMPEXFERRO,20191018,0.25,0.3,0.25,0.3,683
INDBANK,20191018,6.85,7.5,6.6,7.4,41348
INDHOTEL,20191018,151.85,153.45,148,149.4,1353287
INDIACEM,20191018,79.5,81.5,79.5,80.65,1799317
INDIAGLYCO,20191018,212.75,220,210.15,213.05,45866
INDIAMART,20191018,2026,2079.5,2000,2020.4,37760
INDIANB,20191018,118.35,123.95,117.4,122.8,2024230
INDIANCARD,20191018,105.1,112.95,105.05,107.65,741
INDIANHUME,20191018,253,264,253,258.45,16583
INDIGO,20191018,1729,1748,1706.05,1729.9,1000146
INDLMETER,20191018,13.35,14.75,13.35,14.75,7508
INDNIPPON,20191018,329,343,321,325.65,11160
INDOCO,20191018,141,154.35,141,151.6,63835
INDORAMA,20191018,25.9,26.8,25.75,25.8,41191
INDOSTAR,20191018,181,199.1,179.3,191.5,152717
INDOTECH,20191018,87.5,92.9,84.7,91.65,49432
INDOTHAI,20191018,26.75,26.75,21.3,22.85,3956
INDOWIND,20191018,2.95,3.05,2.85,2.9,20424
INDRAMEDCO,20191018,35.6,37.95,35.5,37.6,109309
INDSWFTLAB,20191018,34,35.4,32.1,32.1,105126
INDSWFTLTD,20191018,4.55,4.7,4.5,4.5,13601
INDTERRAIN,20191018,73.3,75.4,71.3,72.85,3046
INDUSINDBK,20191018,1332,1361.7,1317.1,1342.65,5604223
INEOSSTYRO,20191018,645.9,648.55,635.1,641.05,1317
INFIBEAM,20191018,40.35,42.45,40.35,42.15,1451376
INFOBEAN,20191018,69.25,71.8,65.7,66.55,11720
INFRABEES,20191018,339,341,335.31,338,864
INFRATEL,20191018,256.8,263,254,261.6,3004253
INFY,20191018,763.8,773.8,760,767.85,10037200
INGERRAND,20191018,612.6,621.85,609.8,611.45,7985
INOXLEISUR,20191018,340,358.9,338.5,351.85,442056
INOXWIND,20191018,36,37.5,33.85,34.8,151777
INSECTICID,20191018,549,568,549,558.25,2729
INSPIRISYS,20191018,46.4,49.95,44.2,46.15,1663
INTELLECT,20191018,188.05,195.4,186.25,191.65,257611
INTENTECH,20191018,28.7,30,27.9,29.55,14959
INVENTURE,20191018,14,14,13.65,14,32707
IOB,20191018,9.45,9.8,9.4,9.7,625551
IOC,20191018,146.1,148.2,144.75,145.6,13907954
IOLCP,20191018,175.9,176.9,171.2,172.1,201128
IPAPPM,20191018,336.05,342.55,325,327.85,12109
IPCALAB,20191018,915,954,915,946.7,168190
IRB,20191018,66.75,70.9,65.85,67.25,1724379
IRCON,20191018,368,384.45,366.05,381.15,96180
IRCTC,20191018,725,789.9,716.05,779.15,9733230
ISEC,20191018,282.1,296.6,277.2,285.5,432300
ISFT,20191018,87.9,87.9,82.15,87.2,569
ISMTLTD,20191018,4.1,4.1,3.8,3.95,12866
ITC,20191018,246,247.8,245.1,246.5,12833554
ITDC,20191018,343.55,368,341.55,350.75,543653
ITDCEM,20191018,36.75,40.2,36.6,40.2,294849
ITI,20191018,81,84.4,81,82.95,1116293
IVC,20191018,3.9,3.95,3.5,3.85,96216
IVP,20191018,53.3,64.8,53.3,64.75,1412
IVZINGOLD,20191018,3461,3525,3461,3525,2
IZMO,20191018,27.55,28.15,26.55,28,10579
J&KBANK,20191018,29.8,32.5,29.6,31.55,1245450
JAGRAN,20191018,58.5,59.6,58.4,58.95,205439
JAGSNPHARM,20191018,22.95,24.6,22.95,24.1,9612
JAIBALAJI,20191018,17.8,19.25,17.8,18.8,2933
JAICORPLTD,20191018,82.1,84.5,81.4,83.1,1198760
JAMNAAUTO,20191018,37.8,41.4,37.3,40.85,1498226
JAYAGROGN,20191018,136.3,142.4,133.7,141.25,12414
JAYBARMARU,20191018,188,193.3,183,188.75,178033
JAYNECOIND,20191018,3.25,3.55,3.25,3.55,58148
JAYSREETEA,20191018,48.75,50,48,49.1,96633
JBCHEPHARM,20191018,362.2,371.9,357.6,366.55,139422
JBFIND,20191018,7.25,7.4,7.05,7.4,10145
JBMA,20191018,224.95,227.5,217.25,219.95,60241
JCHAC,20191018,1999.9,2049,1974.1,2039,5411
JHS,20191018,16.05,16.7,15.85,16.45,24382
JIKIND,20191018,0.3,0.3,0.25,0.25,12940
JINDALPHOT,20191018,13.15,14.35,13.15,13.4,1476
JINDALPOLY,20191018,219.55,227.25,218,222.75,21828
JINDALSAW,20191018,84.85,89,84.4,88,900701
JINDALSTEL,20191018,104.4,108.4,103.7,107.65,18095628
JINDCOT,20191018,1.75,1.75,1.7,1.7,10510
JINDRILL,20191018,79.1,82,76.65,79.3,12864
JINDWORLD,20191018,58.9,59.45,58,58.45,188854
JISLDVREQS,20191018,8.9,9.8,8.9,8.95,186746
JISLJALEQS,20191018,11.8,12.1,10.6,11.25,6304586
JITFINFRA,20191018,6.7,7.35,6.7,6.75,2926
JIYAECO,20191018,42.8,43.9,42.1,42.9,159070
JKCEMENT,20191018,1075.9,1143.75,1059.8,1129.9,81643
JKIL,20191018,148.7,160.95,148.7,159.5,1341378
JKLAKSHMI,20191018,289.4,292.1,286,288,27806
JKPAPER,20191018,121,124.65,120.1,123.6,1371053
JKTYRE,20191018,67.5,69.15,67.15,67.85,448442
JMA,20191018,26,26,23.85,24.7,1899
JMCPROJECT,20191018,110.75,110.75,107.25,109.9,18729
JMFINANCIL,20191018,73,77.15,71.2,72.35,780984
JMTAUTOLTD,20191018,1.1,1.2,1.1,1.15,112887
JOCIL,20191018,85.05,89.5,85,89.45,1209
JPASSOCIAT,20191018,2.05,2.25,2,2.15,7422711
JPINFRATEC,20191018,1.25,1.25,1.15,1.25,1715428
JPOLYINVST,20191018,11.3,12.05,11.25,12.05,528
JPPOWER,20191018,1.15,1.25,1.1,1.15,3010883
JSL,20191018,33.8,35,33.8,34.65,265179
JSLHISAR,20191018,64.45,66.7,64.3,65.1,131947
JSWENERGY,20191018,66.4,68.9,66.4,68.55,686912
JSWHL,20191018,2711.4,2779.55,2662,2746.3,954
JSWSTEEL,20191018,222.1,225.2,220.3,223.35,9026105
JTEKTINDIA,20191018,79.7,86.3,79.4,84.75,140173
JUBILANT,20191018,473,510.9,472.1,503.05,566130
JUBLFOOD,20191018,1344.05,1380,1331.05,1359.6,702710
JUBLINDS,20191018,100.1,103.9,100,102.45,10988
JUMPNET,20191018,55,55,53.9,54.25,97044
JUNIORBEES,20191018,287,289.96,285.05,289.16,190534
JUSTDIAL,20191018,608,636,605.5,634.2,2361236
JYOTHYLAB,20191018,161,174,160.95,172.3,588230
KABRAEXTRU,20191018,68.4,73,68.1,68.75,33566
KAJARIACER,20191018,555.1,567,537.55,552.5,268271
KAKATCEM,20191018,154.1,158.65,154.1,157.65,9231
KALPATPOWR,20191018,441.75,453,439.75,447.65,242764
KALYANIFRG,20191018,163.8,164,163.8,164,33
KAMATHOTEL,20191018,36.35,37.5,36,37.35,30266
KAMDHENU,20191018,95.2,104.75,95.2,101.9,3734
KANANIIND,20191018,2.7,2.95,2.55,2.75,407
KANORICHEM,20191018,41,43.2,41,42.4,7624
KANSAINER,20191018,529.3,546.7,520.25,541.2,674483
KARDA,20191018,161.9,167.2,156,162.1,96018
KARMAENG,20191018,9.05,10.6,9.05,10.15,367
KARURVYSYA,20191018,56.9,59.15,55,56.05,1039802
KAUSHALYA,20191018,0.35,0.4,0.35,0.4,2228
KAVVERITEL,20191018,2.5,2.5,2.5,2.5,1001
KAYA,20191018,375.6,412,374.45,401.15,24270
KCP,20191018,65,65.85,64.5,65.7,120230
KCPSUGIND,20191018,11.95,12.05,11.25,11.85,212831
KDDL,20191018,397.7,397.7,357,367.95,1264
KEC,20191018,278.25,283.3,274.8,277.35,220568
KECL,20191018,7.95,8.25,7.75,8.05,32944
KEI,20191018,542,549.8,536.15,544.85,115907
KELLTONTEC,20191018,15.5,16,15.3,15.95,174666
KENNAMET,20191018,1112,1112,1064.35,1083.6,1189
KERNEX,20191018,26.95,28.15,26.95,27.05,3191
KESARENT,20191018,29.5,34.2,29.5,30.2,13419
KESORAMIND,20191018,56.3,56.35,54.05,54.7,305932
KGL,20191018,0.2,0.2,0.15,0.15,932267
KHADIM,20191018,247,250.65,240,242.8,29580
KHAITANLTD,20191018,21,21,20.5,20.5,160
KICL,20191018,1692.95,1692.95,1610.1,1643,822
KILITCH,20191018,118.85,122,118.85,120.2,5934
KINGFA,20191018,625,635,621.1,623.55,10503
KIOCL,20191018,119.75,122.2,118.1,118.8,21989
KIRIINDUS,20191018,429.9,438.8,423.75,426.8,90578
KIRLOSBROS,20191018,141.45,156.85,141.1,155,31573
KIRLOSENG,20191018,176.55,181.8,173.55,177.7,9914
KIRLOSIND,20191018,655.5,670,655.5,668.2,2309
KITEX,20191018,86.65,88.4,86,86.9,48916
KKCL,20191018,990,1000,970.1,1000,122
KMSUGAR,20191018,5.8,6,5.6,5.95,76064
KNRCON,20191018,228.5,234.8,225.65,228.95,40939
KOHINOOR,20191018,9.05,9.05,9,9,26036
KOKUYOCMLN,20191018,64.5,74.8,63.2,71.65,99809
KOLTEPATIL,20191018,248.85,258.8,245.45,251.9,85986
KOPRAN,20191018,25.45,27.3,25.45,26.1,43208
KOTAKBANK,20191018,1603.8,1619.6,1591,1615.25,2357607
KOTAKBKETF,20191018,295.2,299.3,295.2,297.68,41605
KOTAKGOLD,20191018,347.8,347.8,340.1,340.75,22060
KOTAKNIFTY,20191018,118.95,121,118.95,120.36,102418
KOTAKNV20,20191018,57.35,58.8,57,57.99,15444
KOTAKPSUBK,20191018,218,224.98,211.7,222.76,19771
KOTARISUG,20191018,10.35,10.35,9.6,9.75,19712
KOTHARIPET,20191018,16.2,16.9,16.05,16.45,6663
KOTHARIPRO,20191018,73,73.4,64,66.55,90528
KPITTECH,20191018,97.45,98.55,96,97.1,247224
KPRMILL,20191018,574.8,611,574.8,605.55,99888
KRBL,20191018,201.95,222,201.95,216.8,137716
KREBSBIO,20191018,89.85,90,86.3,86.55,1691
KRIDHANINF,20191018,6.25,6.45,6,6.05,86785
KRISHANA,20191018,55,55,55,55,211
KSB,20191018,680,681,666.05,669.45,2916
KSCL,20191018,472.05,504.8,472.05,493.45,280436
KSERASERA,20191018,0.05,0.1,0.05,0.1,664438
KSK,20191018,0.4,0.45,0.4,0.45,426191
KSL,20191018,185.7,189.05,185,185.35,21086
KTIL,20191018,33.9,33.9,28.85,30.65,7142
KTKBANK,20191018,68.8,71.45,68,69,1796720
KWALITY,20191018,1.85,1.85,1.85,1.85,100230
L&TFH,20191018,86,86.5,83.75,85.4,17004755
LAKSHVILAS,20191018,19,20.4,19,19,6985106
LALPATHLAB,20191018,1388.15,1450,1378.5,1419.15,58734
LAMBODHARA,20191018,29.85,30.25,29.25,29.65,4320
LAOPALA,20191018,175.75,176.15,171.3,175.2,19214
LASA,20191018,18,18.25,18,18.2,21766
LAURUSLABS,20191018,310.4,321,310,316.2,188784
LAXMIMACH,20191018,3639.95,3734.35,3601.05,3624.8,4882
LEMONTREE,20191018,56.2,57.4,56.05,56.5,376284
LFIC,20191018,46.1,55,46.05,48.7,14
LGBBROSLTD,20191018,263.95,271.75,262.6,268.55,2944
LGBFORGE,20191018,2.55,2.55,2.4,2.45,24651
LIBAS,20191018,58,58,52.2,56.7,36
LIBERTSHOE,20191018,108.7,117.9,107.7,113.75,385721
LICHSGFIN,20191018,383,392,376.9,385,2473591
LICNETFGSC,20191018,20,23.6,20,21.53,39343
LICNETFN50,20191018,120,122.05,117.3,122.04,66
LICNETFSEN,20191018,486.3,486.3,486.3,486.3,2
LICNFNHGP,20191018,121,124,120.65,120.65,30
LINCOLN,20191018,149,156.8,149,153.2,10760
LINCPEN,20191018,180,186,180,183.05,456
LINDEINDIA,20191018,509,534.4,509,524,35440
LIQUIDBEES,20191018,1000,1000.01,999.9,999.99,1063305
LIQUIDETF,20191018,999.99,1000.01,999.99,999.99,19119
LOKESHMACH,20191018,35.55,36.5,35.1,36.3,4729
LOTUSEYE,20191018,20.05,21.05,19.8,19.85,2974
LOVABLE,20191018,56.15,61.25,56.15,58.8,28200
LPDC,20191018,1.4,1.5,1.3,1.4,9600
LSIL,20191018,0.5,0.5,0.4,0.45,562589
LT,20191018,1428,1457,1425.4,1447.8,3516394
LTI,20191018,1535,1634,1535,1610.6,659006
LTTS,20191018,1595,1658,1577,1639.15,108741
LUMAXIND,20191018,1252.95,1299,1252.95,1276.25,3235
LUMAXTECH,20191018,90,95.85,89,90.6,38762
LUPIN,20191018,726.5,746.15,722.85,739.1,1813831
LUXIND,20191018,1167,1235,1156.5,1217.95,50728
LYKALABS,20191018,16.9,16.9,15.65,15.95,68635
LYPSAGEMS,20191018,4.5,4.5,4.1,4.2,14944
M&M,20191018,589,595.5,583.6,593.3,2955289
M&MFIN,20191018,314.9,328.55,314.9,319.25,1870277
M100,20191018,16.59,17.07,16.3,16.92,128988
M50,20191018,113.93,114.38,113.52,113.74,512
MAANALU,20191018,59,62.5,57.25,61.3,5607
MADHAV,20191018,24.65,26.6,24,24.1,876
MADHUCON,20191018,3.35,3.6,3.3,3.4,28997
MADRASFERT,20191018,19.7,20.65,19.7,20.1,455272
MAGADSUGAR,20191018,104,106.2,99.6,103.15,20505
MAGMA,20191018,50.65,53.55,49,52.1,119179
MAGNUM,20191018,3.6,3.6,3.3,3.6,2685
MAHABANK,20191018,9.6,9.9,9.5,9.75,741510
MAHAPEXLTD,20191018,82.05,90.3,82.05,87.65,208
MAHASTEEL,20191018,148.95,149,143.5,146.15,18079
MAHESHWARI,20191018,217.8,220.75,217.25,218.05,21481
MAHINDCIE,20191018,144.5,149.9,143.25,148.55,259210
MAHLIFE,20191018,434.45,436.9,422.85,427.85,58719
MAHLOG,20191018,357.5,373,351.1,370.7,94393
MAHSCOOTER,20191018,4598,4685,4580.05,4641.6,12166
MAHSEAMLES,20191018,354,363.25,354,359.75,7068
MAITHANALL,20191018,450.1,467.4,450.1,459.7,13794
MAJESCO,20191018,428,435,411,416.35,16466
MALUPAPER,20191018,25.25,26.9,25.25,25.9,67717
MAN50ETF,20191018,117.7,118.2,117.4,118.19,210
MANAKALUCO,20191018,4.15,4.35,4,4.3,12176
MANAKCOAT,20191018,4.25,4.75,4.25,4.5,26873
MANAKSIA,20191018,31.75,33.45,31.5,32.85,6271
MANAKSTEEL,20191018,10.1,10.5,9.6,10.35,9872
MANALIPETC,20191018,17.7,18.5,17.6,17.9,219212
MANAPPURAM,20191018,144.15,155.1,143.6,154.55,13235060
MANGALAM,20191018,27.15,27.15,25.35,25.95,9095
MANGCHEFER,20191018,30,30.45,29.15,30.05,46688
MANGLMCEM,20191018,294.95,313,292,307.9,29709
MANGTIMBER,20191018,5.05,5.25,4.8,5.2,3605
MANINDS,20191018,42.05,43.9,41.75,43.75,26845
MANINFRA,20191018,21.4,22.2,20.55,21.55,676554
MANUGRAPH,20191018,12.8,13.9,12.8,13.4,7110
MARALOVER,20191018,18.8,18.8,17.8,18.35,6140
MARATHON,20191018,69,76,68.8,73.05,3938
MARICO,20191018,387.75,392.9,385.5,391.85,1563849
MARKSANS,20191018,14.9,14.9,14.4,14.65,498443
MARUTI,20191018,7081.3,7450,7061.65,7302.3,1463126
MASFIN,20191018,669,678.75,662,665.6,6983
MASTEK,20191018,337.95,350.95,326.7,342.7,256161
MATRIMONY,20191018,528,549,516.1,539.25,3626
MAWANASUG,20191018,33.3,34.4,32.5,33.45,34309
MAXINDIA,20191018,64.4,65.5,63,65.1,38205
MAXVIL,20191018,38.25,40.6,36.7,37.85,70846
MAYURUNIQ,20191018,211.75,236.95,211.75,225.6,48728
MAZDA,20191018,363,367.95,356.5,362.1,1173
MBAPL,20191018,77,77,75,75,1250
MBECL,20191018,3.35,3.6,3.35,3.6,6197
MBLINFRA,20191018,4.75,4.75,4.75,4.75,7281
MCDHOLDING,20191018,17.1,17.9,17.1,17.75,10690
MCDOWELL-N,20191018,632.4,644.8,631.8,635.2,1461351
MCLEODRUSS,20191018,6.5,6.55,6.1,6.5,234527
MCX,20191018,1006,1088,1006,1068.85,2100971
MEGASOFT,20191018,6.2,6.9,6.2,6.45,5721
MEGH,20191018,51.45,53.4,51,52.1,812800
MENONBE,20191018,57.6,61.45,57.55,59.7,11970
MEP,20191018,28.05,29,27.3,27.6,65555
MERCATOR,20191018,0.65,0.75,0.65,0.7,1045875
METALFORGE,20191018,5,5,4.55,4.55,12598
METROPOLIS,20191018,1280,1409.95,1269,1364.4,68026
MFSL,20191018,406,411.5,405.25,410.4,352631
MGL,20191018,975.4,983.5,960.65,966.4,401923
MHRIL,20191018,212.3,218.75,211,217.15,18704
MIC,20191018,0.55,0.55,0.45,0.45,22689
MIDHANI,20191018,129.2,136,128.05,132.15,400771
MINDACORP,20191018,82,89.8,81.5,84.2,169340
MINDAIND,20191018,356,375,356,368.55,163640
MINDTECK,20191018,31.1,32.35,30.9,31.25,4654
MINDTREE,20191018,725,742.95,723.05,735.7,974114
MIRCELECTR,20191018,8.7,8.7,8.15,8.15,420428
MIRZAINT,20191018,54.1,56.5,54.1,54.6,250660
MMFL,20191018,376.5,387,370,383,5206
MMTC,20191018,15.55,18.7,15.55,18.25,7999452
MOHITIND,20191018,4.4,4.75,4.4,4.75,725
MOHOTAIND,20191018,11.45,12,11.4,11.65,8871
MOIL,20191018,134.7,154.4,134.7,140.8,1498006
