<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
GENESYS,20191104,80.35,83,80,80.3,13582
GENUSPAPER,20191104,5.15,5.25,5,5.15,66111
GENUSPOWER,20191104,25.45,25.95,24.7,24.95,96775
GEOJITFSL,20191104,29.9,30.2,29.3,29.45,107721
GEPIL,20191104,708,725.4,702.55,717.7,11725
GESHIP,20191104,295,298,290.25,292.4,163324
GET&D,20191104,202,208,198.2,199.45,24232
GFLLIMITED,20191104,86,86,83.1,84.6,39102
GFSTEELS,20191104,4.75,4.75,4.75,4.75,305
GHCL,20191104,215,215.9,212.1,212.75,67760
GICHSGFIN,20191104,162,166.8,160.4,163.1,277950
GICRE,20191104,301,311.9,292,293,499905
GILLANDERS,20191104,27.15,30,27.15,27.8,5937
GILLETTE,20191104,7960.1,8018.5,7930,7937.85,3102
GINNIFILA,20191104,9.45,9.9,9.45,9.9,52755
GIPCL,20191104,71.75,73.4,71.6,71.85,183534
GKWLIMITED,20191104,730.05,802,700,730,51
GLAXO,20191104,1670,1693,1641.2,1650.8,33393
GLENMARK,20191104,318,322.95,315.1,316.15,812407
GLOBALVECT,20191104,55.85,58,54.65,55.5,10649
GLOBOFFS,20191104,6.05,6.15,5.8,6.05,4057
GLOBUSSPR,20191104,123.3,124.9,119.25,121,46971
GMBREW,20191104,404,408.5,397.55,402.8,49528
GMDCLTD,20191104,64.15,65.8,63.5,64.5,166747
GMMPFAUDLR,20191104,1372.4,1414,1370,1401.9,9714
GMRINFRA,20191104,20.95,21.2,20.75,20.85,9970982
GNA,20191104,280.25,284,267,268,46233
GNFC,20191104,221.45,224.5,216.8,219.4,525180
GOACARBON,20191104,219,227,215.1,225.65,22673
GOCLCORP,20191104,270.1,295.95,268.45,288.8,77319
GODFRYPHLP,20191104,1105,1134.4,1082.45,1101.6,55263
GODREJAGRO,20191104,515,521.95,511.15,519,64306
GODREJCP,20191104,738,740.85,718.5,721,863358
GODREJIND,20191104,425,428.5,417.15,424.35,105219
GODREJPROP,20191104,1004.95,1006,978,985.7,123475
GOKEX,20191104,87,94.5,86.95,93.45,191934
GOKUL,20191104,11.35,11.45,11.15,11.25,3226
GOKULAGRO,20191104,13.85,13.85,12.85,13.15,21427
GOLDBEES,20191104,3417,3427,3402.6,3418.7,14053
GOLDENTOBC,20191104,28.05,32.5,28.05,30.3,8148
GOLDIAM,20191104,140.75,143.75,137.5,139.9,63337
GOLDSHARE,20191104,3431.35,3448.9,3423,3430.25,2858
GOLDTECH,20191104,10.85,10.85,9.55,10.2,17733
GOODLUCK,20191104,54,57.8,54,57,23691
GPIL,20191104,150.5,159.8,150.45,152.8,139977
GPPL,20191104,88.25,88.9,87,88.55,184101
GPTINFRA,20191104,42.5,44.8,42.5,44.25,52472
GRANULES,20191104,121,125.9,121,123.4,1069250
GRAPHITE,20191104,290.75,310.9,288.05,299.3,3854173
GRASIM,20191104,784.45,795.9,780,783.8,2504708
GRAVITA,20191104,40.2,42.9,40.2,42.05,70054
GREAVESCOT,20191104,139.4,140,135.55,136.65,777103
GREENLAM,20191104,920,920,886.5,898.05,550
GREENPANEL,20191104,32.5,32.85,32.5,32.85,66644
GREENPLY,20191104,159.3,161.3,159.3,160.2,67352
GREENPOWER,20191104,1.45,1.45,1.35,1.4,290369
GRINDWELL,20191104,600.2,608.05,593.65,604.05,210566
GROBTEA,20191104,314.45,314.45,313.9,313.95,20
GRPLTD,20191104,880.05,910,880.05,896.4,123
GRSE,20191104,234.65,249,229.15,240.1,895774
GSCLCEMENT,20191104,19.5,20.8,19.5,20.25,45041
GSFC,20191104,81.8,83.3,81.05,81.45,395554
GSKCONS,20191104,9260,9280,9133,9174.6,9178
GSPL,20191104,214.45,222,213.5,220.9,730354
GSS,20191104,37,37.15,35.5,37.1,89051
GTL,20191104,1.4,1.45,1.35,1.45,238177
GTLINFRA,20191104,0.45,0.45,0.4,0.45,2687873
GTNIND,20191104,5.8,6.15,5.55,5.6,237
GTNTEX,20191104,7.6,7.6,7.25,7.25,269
GTPL,20191104,74.95,75,72.85,74.5,31036
GUFICBIO,20191104,70,73.8,70,70.9,38228
GUJALKALI,20191104,474.75,479.6,464,469.2,91872
GUJAPOLLO,20191104,135,135,129.05,129.2,3945
GUJGASLTD,20191104,198.65,207.95,197,205.4,1132433
GUJRAFFIA,20191104,7.9,7.9,7.9,7.9,3
GULFOILLUB,20191104,867,889,867,885,24983
GULFPETRO,20191104,40.3,43.5,40.3,41.45,17410
GULPOLY,20191104,43.1,43.65,41.6,43.05,8459
GVKPIL,20191104,5.05,5.05,5.05,5.05,183145
HAL,20191104,794,798.05,775,778.25,15574
HARITASEAT,20191104,485,485,460,463.5,2159
HARRMALAYA,20191104,48.15,48.9,48,48.2,49048
HATHWAY,20191104,21.8,21.8,21,21.4,205198
HATSUN,20191104,606.05,609.55,601.1,604.3,3813
HAVELLS,20191104,689.65,697,685.8,693.7,830617
HAVISHA,20191104,0.6,0.6,0.6,0.6,21651
HBLPOWER,20191104,17.3,17.85,16.85,17.25,202630
HCC,20191104,9.6,9.85,8.85,9,2561133
HCG,20191104,118.9,120,111.65,113.3,22705
HCL-INSYS,20191104,7.9,8.55,7.85,8.45,1445088
HCLTECH,20191104,1160.05,1166.3,1152.05,1155.9,1511084
HDFC,20191104,2140.9,2195,2121.1,2181.3,6580464
HDFCAMC,20191104,2985,2985,2929,2946.95,230017
HDFCBANK,20191104,1246.45,1250,1229.05,1236.85,4967588
HDFCLIFE,20191104,612.5,615.7,588.4,593.3,12053809
HDFCMFGETF,20191104,3482.25,3501,3482.25,3492.2,906
HDFCNIFETF,20191104,1245.58,1254.01,1245.58,1246.96,892
HDFCSENETF,20191104,4299.99,4299.99,4243,4243,64
HDIL,20191104,1.65,1.75,1.65,1.75,3027632
HEG,20191104,999.2,1066,996,1026.45,964997
HEIDELBERG,20191104,185.25,193.3,185.25,191,343218
HERCULES,20191104,96,110.7,94.6,100.2,237881
HERITGFOOD,20191104,328,347.15,321.5,343.85,385779
HEROMOTOCO,20191104,2712,2714.95,2638,2643.5,760461
HESTERBIO,20191104,1608,1693.9,1600,1684.85,5507
HEXATRADEX,20191104,14.4,14.4,13.1,13.1,88619
HEXAWARE,20191104,341.95,347.45,337.45,341.45,958211
HFCL,20191104,17.85,17.95,17.55,17.75,1225909
HGINFRA,20191104,186.8,187.95,183.65,184.95,17384
HGS,20191104,577.05,580,566.55,576.7,2149
HIKAL,20191104,120.6,131.8,116.3,124.05,1268673
HIL,20191104,1200,1200,1170.2,1177.6,9630
HILTON,20191104,8.7,8.7,6.8,7.8,7921
HIMATSEIDE,20191104,155.5,155.5,150,151.25,45626
HINDALCO,20191104,195.5,204.1,195.5,197.95,15421372
HINDCOMPOS,20191104,178,184.95,178,180.45,3241
HINDCOPPER,20191104,43.7,44.7,43,43.45,1941898
HINDMOTORS,20191104,6.15,6.5,6.05,6.2,65813
HINDNATGLS,20191104,36.8,36.95,35.35,35.55,1967
HINDOILEXP,20191104,99.6,102.45,98.7,100.05,345244
HINDPETRO,20191104,318.7,325.7,318.1,319.1,2979670
HINDSYNTEX,20191104,3,3,2.9,3,22
HINDUJAVEN,20191104,334.9,334.9,320,326.5,1146
HINDUNILVR,20191104,2179.35,2186.85,2149.8,2158.15,1523698
HINDZINC,20191104,209,215.95,209,210.5,2258686
HIRECT,20191104,184.8,195.6,181.95,192.75,123187
HISARMETAL,20191104,55,59.5,55,56.75,22401
HITECH,20191104,167.65,177.9,166.05,167.95,5700
HITECHCORP,20191104,84,87,82.5,83.45,2111
HITECHGEAR,20191104,185.85,220.05,182,203.25,129630
HMVL,20191104,90.4,91,82.4,85.3,91761
HNDFDS,20191104,607,635.9,600,631,5834
HNGSNGBEES,20191104,3220,3220,3131,3214,34
HONAUT,20191104,28484.9,28976.95,28266,28362.35,1248
HONDAPOWER,20191104,1130.05,1156.05,1103.6,1123,4311
HOTELEELA,20191104,7.95,7.95,7.75,7.8,133772
HOTELRUGBY,20191104,1.15,1.15,1.15,1.15,10
HOVS,20191104,65.55,68.5,62.2,64.2,6771
HPL,20191104,45,45.4,43,43.15,16649
HSCL,20191104,76.15,76.5,75.05,75.25,501142
HSIL,20191104,49.55,54.8,49,53.05,539262
HTMEDIA,20191104,20,22.95,17.65,18.5,4071009
HUBTOWN,20191104,14,14.9,13.3,14.05,47237
HUDCO,20191104,40.1,41.9,40.05,40.8,1376628
IBMFNIFTY,20191104,118.95,120,116.05,116.79,611
IBREALEST,20191104,60.7,60.8,60,60.75,2477790
IBULHSGFIN,20191104,218.6,228.8,214.5,218.8,42777294
IBULISL,20191104,69.9,69.9,69.9,69.9,10352
IBVENTURES,20191104,111.1,111.1,111.1,111.1,71796
ICICI500,20191104,157.6,158.7,157.5,157.5,611
ICICIB22,20191104,36.01,36.8,36.01,36.48,908941
ICICIBANK,20191104,463,472.3,463,470.5,16254715
ICICIBANKN,20191104,307,307,303,303.61,3279
ICICIBANKP,20191104,168,169.66,166.28,167.87,860
ICICIGI,20191104,1333,1339.9,1311,1322.75,355312
ICICIGOLD,20191104,34.6,35.95,34.6,34.9,18852
ICICILIQ,20191104,1000,1000,999.99,999.99,17369
ICICILOVOL,20191104,96,96,93.51,93.99,3105
ICICIMCAP,20191104,65.18,65.57,64.68,65.01,6144
ICICINF100,20191104,134,134,128.92,129.55,3680
ICICINIFTY,20191104,125.4,126.98,124.75,125.66,97442
ICICINV20,20191104,59.77,59.77,58.01,58.34,7663
ICICINXT50,20191104,30,30,28.83,28.95,20324
ICICIPRULI,20191104,509.85,514,506.2,510.65,1507498
ICICISENSX,20191104,460,465,418,429,570
ICIL,20191104,45.65,46.6,45.1,46.4,80042
ICRA,20191104,2680.2,2788,2680,2762.7,903
IDBI,20191104,34,35.85,34,34.95,2343316
IDBIGOLD,20191104,3551.4,3558,3540,3541.05,398
IDEA,20191104,4.5,4.75,4.4,4.5,179149168
IDFC,20191104,36.05,36.4,34.8,35.05,1918883
IDFCFIRSTB,20191104,44.25,45.1,43.5,43.7,18678288
IDFNIFTYET,20191104,123,124,122.99,122.99,130
IEX,20191104,144.05,145.8,138.3,143.25,415436
IFBAGRO,20191104,446,446,421.9,426.3,17025
IFBIND,20191104,764,765.05,713,721.7,29191
IFCI,20191104,9.35,9.35,8.25,8.45,6259218
IFGLEXPOR,20191104,154.45,161.05,154.4,155.5,3289
IGARASHI,20191104,249.65,257,236,242.7,119323
IGL,20191104,394,394.9,388.65,391.55,831441
IGPL,20191104,155.6,159.7,154.55,155.2,17338
IIFL,20191104,117.1,118.95,115.5,117.15,80799
IIFLSEC,20191104,29.1,30.4,28.2,29.95,284638
IIFLWAM,20191104,1332,1353,1260.85,1315.05,13389
IITL,20191104,64.5,67.15,64.5,67.15,107
IMFA,20191104,182,198.9,182,193,57520
IMPAL,20191104,650,676.9,650,659.1,1232
INDBANK,20191104,8.05,8.75,8.05,8.45,35131
INDHOTEL,20191104,150.8,153.65,150.8,152.55,1514268
INDIACEM,20191104,85.75,88.9,85.75,87.05,3555021
INDIAGLYCO,20191104,239.3,247,237,238.75,100842
INDIAMART,20191104,1857,1868.7,1812,1825.3,30047
INDIANB,20191104,133,139.65,132.8,135,2408647
INDIANCARD,20191104,100.1,104.85,100,100.05,2186
INDIANHUME,20191104,264.5,270,262.5,265.55,13529
INDIGO,20191104,1440.05,1459.65,1421.6,1436.4,1638666
INDLMETER,20191104,17.6,18.45,17.1,18.45,603
INDNIPPON,20191104,340,340,331.6,334.1,4254
INDOCO,20191104,162.2,164.1,157.35,162.3,48275
INDORAMA,20191104,31.5,32.1,30.2,30.35,12236
INDOSTAR,20191104,203.5,224,199.5,208.7,361087
INDOTECH,20191104,90.05,98,90,94.9,10990
INDOTHAI,20191104,24.9,27,22.35,24.65,6205
INDOWIND,20191104,3,3.2,2.95,3,28223
INDRAMEDCO,20191104,40.9,43,40.45,42.1,283292
INDSWFTLAB,20191104,31.9,31.9,30.1,30.3,60700
INDSWFTLTD,20191104,3.85,3.9,3.7,3.7,35175
INDTERRAIN,20191104,73,76.9,73,75.55,5196
INDUSINDBK,20191104,1374.95,1393.9,1350,1352.3,3641707
INEOSSTYRO,20191104,661.55,670.9,657.95,668.15,2887
INFIBEAM,20191104,45.5,47,45.5,45.65,1424898
INFOBEAN,20191104,69.4,70.1,67.5,67.6,11022
INFRABEES,20191104,340.7,343.5,331.9,342.6,262
INFRATEL,20191104,207.45,217.6,207.45,214.85,16966469
INFY,20191104,681.8,732.5,678.15,709,29381982
INGERRAND,20191104,650,659.85,635.5,638.1,7083
INOXLEISUR,20191104,384.6,390.75,377.45,384.1,196558
INOXWIND,20191104,35.9,36.9,35.05,35.5,257767
INSECTICID,20191104,555.15,563.9,546.25,554.95,20483
INSPIRISYS,20191104,47.85,50.05,45.5,46.7,6830
INTEGRA,20191104,0.2,0.2,0.2,0.2,150
INTELLECT,20191104,195.5,195.9,185,186.95,361585
INTENTECH,20191104,33.7,33.7,31.1,31.55,2092
INVENTURE,20191104,14.8,14.8,14.5,14.5,36521
IOB,20191104,11.1,12.2,11,12,5120317
IOC,20191104,142.65,142.7,138.1,138.7,11549826
IOLCP,20191104,199.8,207.7,199.8,205.25,481633
IPAPPM,20191104,311.15,324.4,311.15,314.65,12532
IPCALAB,20191104,1025,1039.15,1001,1005.4,182399
IRB,20191104,79.2,79.65,78.4,78.85,607990
IRCON,20191104,431.9,433.4,421,422.3,69643
IRCTC,20191104,895,898,880.25,883.45,839167
ISEC,20191104,310,325.45,310,317.7,111675
ISFT,20191104,81.6,81.6,81.6,81.6,735
ISMTLTD,20191104,4,4.35,4,4.3,20546
ITC,20191104,262.95,264.95,260.05,260.75,7895272
ITDC,20191104,374.75,374.8,365.55,366.9,96686
ITDCEM,20191104,62.9,63.45,60.45,63.45,358304
ITI,20191104,91.7,93.3,89.5,90.8,1023687
IVC,20191104,3.55,3.7,3.5,3.6,128595
IVP,20191104,68.6,70,67.2,69,1655
IVZINGOLD,20191104,3520,3520,3515,3515,238
IVZINNIFTY,20191104,1289,1290.45,1289,1289,17
IZMO,20191104,33.8,33.8,31.85,32.05,7641
J&KBANK,20191104,32.7,33.6,32.65,32.95,666313
JAGRAN,20191104,57.3,58,56.4,56.55,348886
JAGSNPHARM,20191104,27,27.9,26.35,27.6,16013
JAIBALAJI,20191104,18.55,20.2,18.55,19.05,2144
JAICORPLTD,20191104,90.7,94.5,89.05,93.35,2543675
JAINSTUDIO,20191104,1.95,2,1.95,2,281
JAMNAAUTO,20191104,45.6,45.6,44.3,44.75,995462
JASH,20191104,124.95,124.95,118.45,119.75,1167
JAYAGROGN,20191104,141.3,142.9,138.85,139.85,6761
JAYBARMARU,20191104,211,218,210.15,213.85,65608
JAYNECOIND,20191104,3.7,3.95,3.7,3.75,15894
JAYSREETEA,20191104,49.6,50.4,49,49.95,47119
JBCHEPHARM,20191104,350,370,349.95,366.65,128145
JBFIND,20191104,7.75,7.8,7.45,7.7,39979
JBMA,20191104,223.2,228,219,221.7,40051
JCHAC,20191104,2088.55,2088.55,2051.35,2073.7,4897
JHS,20191104,17.4,17.95,16.8,17.45,24082
JIKIND,20191104,0.3,0.3,0.25,0.3,14512
JINDALPHOT,20191104,14,14.35,13.15,13.6,1820
JINDALPOLY,20191104,222.7,227.75,219.95,221.3,15550
JINDALSAW,20191104,87.25,88.85,86.65,86.9,538325
JINDALSTEL,20191104,125.25,141.3,125.25,137.2,67908658
JINDCOT,20191104,1.55,1.6,1.5,1.55,8819
JINDRILL,20191104,82.7,84.4,80,80.35,18638
JINDWORLD,20191104,58.75,58.8,57.05,57.45,124126
JISLDVREQS,20191104,11.25,11.25,11.25,11.25,6744
JISLJALEQS,20191104,16.55,16.55,16.55,16.55,295947
JITFINFRA,20191104,6.8,6.95,6.8,6.9,213
JIYAECO,20191104,38.1,41.2,37.8,40,281296
JKCEMENT,20191104,1145,1150,1112.7,1131.8,29644
JKIL,20191104,157,157,149.7,151.7,327910
JKLAKSHMI,20191104,299,317.85,296.5,307.55,970581
JKPAPER,20191104,119.9,122,118.5,119.9,1139836
JKTYRE,20191104,75,76.4,73,73.7,835618
JMA,20191104,26,26,24.55,24.85,614
JMCPROJECT,20191104,104,105.9,100.15,105.3,98433
JMFINANCIL,20191104,83,83,81.1,81.8,202163
JMTAUTOLTD,20191104,1.15,1.2,1.1,1.2,115138
JOCIL,20191104,105.4,105.4,100.1,105.4,35375
JPASSOCIAT,20191104,2.3,2.35,2.2,2.3,5483907
JPINFRATEC,20191104,1.3,1.3,1.25,1.3,257028
JPOLYINVST,20191104,11.1,11.65,10.55,11.65,3222
JPPOWER,20191104,1.15,1.15,1.1,1.1,2631719
JSL,20191104,36.7,39.1,36.7,38.5,1087015
JSLHISAR,20191104,71.8,76.4,71.55,74.6,289696
JSWENERGY,20191104,75.4,76.85,72.5,73.2,4880455
JSWHL,20191104,2593.5,2619.3,2566,2579.15,710
JSWSTEEL,20191104,238.7,254.85,238.7,250.2,17613567
JTEKTINDIA,20191104,92,93.4,91.1,91.25,32987
JUBILANT,20191104,544.9,554.9,541.25,546.4,207896
JUBLFOOD,20191104,1581.9,1593,1554.9,1563.6,491399
JUBLINDS,20191104,112.6,112.85,110.7,112.45,6592
JUMPNET,20191104,67.45,69.7,67,69.35,1147673
JUNIORBEES,20191104,299.9,301.4,295.88,297.04,230407
JUSTDIAL,20191104,564,586.45,557.8,566.75,4274553
JYOTHYLAB,20191104,177,180,174.25,175.75,317751
KABRAEXTRU,20191104,71.85,74,69.2,72.1,11288
KAJARIACER,20191104,568.25,573.6,550,554.7,166717
KAKATCEM,20191104,169.5,175,169.5,173.25,19751
KALPATPOWR,20191104,443.75,445,434,439.55,187303
KALYANIFRG,20191104,169,173.25,169,170,435
KAMATHOTEL,20191104,36.6,37.45,36.15,36.55,33664
KAMDHENU,20191104,106,111,101,106.7,17964
KANANIIND,20191104,3.05,3.05,2.8,2.8,601
KANORICHEM,20191104,46,46.35,45.05,45.25,18406
KANSAINER,20191104,541.85,541.9,525.8,529.9,179577
KARDA,20191104,149.35,153.65,148,148.65,19436
KARMAENG,20191104,9.9,10.4,9.55,10.4,1033
KARURVYSYA,20191104,56,57.9,56,56.85,1930574
KAUSHALYA,20191104,0.5,0.5,0.5,0.5,2386
KAYA,20191104,412.5,412.5,395,403.05,9864
KCP,20191104,69.8,69.8,65.6,67.9,38414
KCPSUGIND,20191104,14.1,14.35,13.5,13.75,115750
KDDL,20191104,380.95,424.4,370,370.25,2015
KEC,20191104,280,280.4,272.15,274.25,532014
KECL,20191104,12.25,12.25,12.25,12.25,35501
KEI,20191104,586,586,565.05,568.05,85198
KELLTONTEC,20191104,16.9,17.7,16.3,17.55,225329
KENNAMET,20191104,1150.1,1176.4,1125.6,1135.05,1486
KERNEX,20191104,24.8,24.8,22.5,22.5,6469
KESARENT,20191104,36.95,36.95,36.95,36.95,2388
KESORAMIND,20191104,58.5,58.55,53.85,57.3,282989
KEYFINSERV,20191104,28.3,28.6,28.3,28.35,55
KGL,20191104,0.35,0.4,0.35,0.4,734332
KHADIM,20191104,268,272,250.5,252.7,127041
KHAITANLTD,20191104,18.05,19.05,18.05,19.05,522
KICL,20191104,1699.95,1740,1671,1680.75,942
KILITCH,20191104,118,129.7,117.95,129.7,35861
KINGFA,20191104,687.9,695.35,663.6,677.4,1224
KIOCL,20191104,120.2,126.2,120.2,123.95,33737
KIRIINDUS,20191104,413,424.8,407.5,409.4,88659
KIRLOSBROS,20191104,150.7,153.05,145.85,147.25,45813
KIRLOSENG,20191104,179.7,179.7,170,172.2,15977
KIRLOSIND,20191104,656.05,661.05,650,654,608
KITEX,20191104,88.3,88.3,86.6,87.05,173858
KKCL,20191104,999,1000,981,989.35,603
KMSUGAR,20191104,7.15,7.15,6.7,6.75,85331
KNRCON,20191104,236.45,268,234.05,262.45,1006255
KOHINOOR,20191104,9.5,9.5,9.5,9.5,11596
KOKUYOCMLN,20191104,82,82,77.6,77.8,32473
KOLTEPATIL,20191104,261,263.9,250,255.85,80844
KOPRAN,20191104,31.45,32.9,31,31.5,119142
KOTAKBANK,20191104,1584,1596.8,1565,1571.05,1434393
KOTAKBKETF,20191104,312.49,313.48,309.01,310.52,437712
KOTAKGOLD,20191104,343.25,343.95,341.55,342.85,11495
KOTAKNIFTY,20191104,123.17,123.89,122.49,123.28,101711
KOTAKNV20,20191104,59.01,59.5,59,59.08,21539
KOTAKPSUBK,20191104,251,257,250.2,253.38,11352
KOTARISUG,20191104,10.65,10.65,10.3,10.45,10643
KOTHARIPET,20191104,17.25,17.3,17,17.05,5235
KOTHARIPRO,20191104,60.2,63,60.2,62.5,4434
KPITTECH,20191104,94.9,94.9,88.25,91.85,181753
KPRMILL,20191104,656.15,662.05,655,657,7819
KRBL,20191104,225.5,232.9,221,230.45,184824
KREBSBIO,20191104,89.5,94.9,85.2,88.55,3312
KRIDHANINF,20191104,4.5,4.5,4.5,4.5,104373
KSB,20191104,680.05,698.75,680,691,5103
KSCL,20191104,523,534,523,529.8,81711
KSERASERA,20191104,0.1,0.1,0.05,0.1,659554
KSK,20191104,0.5,0.6,0.45,0.6,3508050
KSL,20191104,208.6,220,207.1,214.8,230451
KTIL,20191104,30.9,33.2,30.3,32.05,4526
KTKBANK,20191104,80,80.7,79.2,79.9,626792
KUANTUM,20191104,460,460.05,460,460.05,225
KWALITY,20191104,2.7,2.7,2.7,2.7,100906
L&TFH,20191104,97.4,99.1,95.9,96.75,8014726
LAKSHVILAS,20191104,16.95,16.95,16.95,16.95,261061
LALPATHLAB,20191104,1460.5,1466,1415,1441.2,205303
LAMBODHARA,20191104,30.5,32.1,29.75,31.85,16839
LAOPALA,20191104,164.7,167.45,163.1,164.55,41203
LASA,20191104,17.65,19,17.65,18.95,12234
LAURUSLABS,20191104,381,387.2,371.1,373.55,178834
LAXMIMACH,20191104,3619.75,3662.95,3575,3582.45,3905
LEMONTREE,20191104,63.7,63.7,62.6,62.9,334510
LFIC,20191104,49.05,53.65,49,50.55,562
LGBBROSLTD,20191104,322,324.85,298.85,302.4,29012
LGBFORGE,20191104,2.85,2.85,2.45,2.5,16559
LIBAS,20191104,51.95,55.4,45.5,51.9,68011
LIBERTSHOE,20191104,129.05,133.7,125.1,126.95,1375955
LICHSGFIN,20191104,429.8,429.8,413.45,420.9,2378852
LICNETFGSC,20191104,23,23,20.77,21,12525
LICNETFN50,20191104,123,125,121,122.51,293
LICNETFSEN,20191104,500,500,500,500,1
LICNFNHGP,20191104,123.65,128,123.65,127.65,22
LINCOLN,20191104,161.25,170.6,158.1,161.7,36358
LINCPEN,20191104,182.5,202.85,179.05,199.7,7582
LINDEINDIA,20191104,569.95,579,560.15,564.9,19558
LIQUIDBEES,20191104,1000,1000.01,999.62,999.99,775798
LIQUIDETF,20191104,999.99,1000.01,999.99,999.99,49337
LOKESHMACH,20191104,35.25,36.4,34.2,34.8,12197
LOTUSEYE,20191104,20.95,20.95,19.75,20.35,1709
LOVABLE,20191104,67,72.15,67,71.7,41986
LPDC,20191104,1.8,1.85,1.75,1.85,1766
LSIL,20191104,0.5,0.5,0.45,0.5,476814
LT,20191104,1457.8,1468,1450,1452.2,1459894
LTI,20191104,1687,1704,1651,1659.3,31372
LTTS,20191104,1510,1515,1498,1500.85,98881
LUMAXIND,20191104,1290,1290,1270,1280.2,1971
LUMAXTECH,20191104,96.85,97.9,95,95.1,35424
LUPIN,20191104,768.2,769.6,756,759.95,737810
LUXIND,20191104,1219,1219,1190.3,1211.5,47130
LYKALABS,20191104,16.85,18.2,16.8,17.8,27534
LYPSAGEMS,20191104,4.35,4.7,4.05,4.25,12408
M&M,20191104,591,594.55,581.9,586.4,3128961
M&MFIN,20191104,357,367.35,356.25,359.7,1737324
M100,20191104,17.7,17.85,17.56,17.69,29743
M50,20191104,116.9,117,116.28,116.99,1063
MAANALU,20191104,63.4,67.3,63.4,64.45,7631
MADHAV,20191104,23.3,26,23.3,24.8,568
MADHUCON,20191104,4.55,4.55,4.3,4.55,27593
MADRASFERT,20191104,20.8,21,20.7,20.8,155242
MAGADSUGAR,20191104,112.5,116.5,111,111.6,14532
MAGMA,20191104,54.95,54.95,52.7,53.05,77551
MAGNUM,20191104,3.45,3.45,3.3,3.45,5016
MAHABANK,20191104,12.5,13.75,12.5,12.95,1746193
MAHASTEEL,20191104,150.15,154.5,150.15,153.7,11357
MAHESHWARI,20191104,248,248,237.1,237.95,17958
MAHINDCIE,20191104,152.1,155.25,149.1,152.55,329447
MAHLIFE,20191104,409,415,404.4,406.95,23758
MAHLOG,20191104,378.2,380,362.2,375.55,46552
MAHSCOOTER,20191104,4597.4,4723.85,4580,4610.6,9610
MAHSEAMLES,20191104,372.8,389,368,378.45,9839
MAITHANALL,20191104,454.15,480,451.55,460.35,61558
MAJESCO,20191104,430.55,434.5,417.5,419.3,12045
MALUPAPER,20191104,25.5,25.5,24.15,24.5,11617
MAN50ETF,20191104,121,121.2,120.6,120.78,395
MANAKALUCO,20191104,4.35,4.6,4.2,4.45,15222
MANAKCOAT,20191104,3.7,3.9,3.7,3.9,4690
MANAKSIA,20191104,36,39.8,34.35,37.65,47409
MANAKSTEEL,20191104,10.4,11.9,10.25,10.85,24090
MANALIPETC,20191104,18.4,18.75,18.1,18.55,172065
MANAPPURAM,20191104,172.8,173.8,170.7,171.1,3012633
MANGALAM,20191104,37.7,37.7,37.7,37.7,11353
MANGCHEFER,20191104,30.05,30.5,29.4,29.6,73720
MANGLMCEM,20191104,313.5,330.05,310.55,322.5,64274
MANGTIMBER,20191104,5.4,5.4,5.15,5.3,7297
MANINDS,20191104,48,48,46.6,46.75,30309
MANINFRA,20191104,26.95,26.95,26,26.5,52700
MANUGRAPH,20191104,15,15.55,14.85,15.55,17543
MARALOVER,20191104,24.15,27.25,24.1,26.75,61809
MARATHON,20191104,77.05,82.3,77,78.25,7374
MARICO,20191104,371,371.45,363.55,365.6,1641703
MARKSANS,20191104,15.6,16.3,15.35,15.65,1204716
MARUTI,20191104,7550,7625,7407.45,7424,824953
MASFIN,20191104,728,731.75,711.5,726,12065
MASTEK,20191104,338.4,342,335.3,337.25,29877
MATRIMONY,20191104,495.05,509.55,495.05,504.5,924
MAWANASUG,20191104,34.75,35.85,34.75,35.25,86685
MAXINDIA,20191104,70.75,77.5,70.75,76.15,387743
MAXVIL,20191104,38.6,39.75,37.8,39,320031
MAYURUNIQ,20191104,223.3,224.65,215,215.4,30491
MAZDA,20191104,368.5,369.75,352.5,354.3,6394
MBAPL,20191104,78,78,74,74,1320
MBECL,20191104,3.6,3.75,3.5,3.75,24364
MBLINFRA,20191104,5.5,5.5,5.1,5.5,28801
MCDHOLDING,20191104,19.35,19.35,17.55,18.35,34412
MCDOWELL-N,20191104,637,644.4,627.75,636.4,1315012
MCLEODRUSS,20191104,7.65,7.65,7.15,7.45,439875
MCX,20191104,1195,1220,1172,1180.55,802428
MEGASOFT,20191104,7.15,7.3,6.95,7.1,20131
MEGH,20191104,52.1,54.4,52.1,53.3,856089
MELSTAR,20191104,0.85,0.85,0.85,0.85,299
MENONBE,20191104,56.6,59.3,56.6,57.25,11078
MEP,20191104,31.95,32.5,27.6,29,183265
MERCATOR,20191104,1.1,1.1,1.1,1.1,187627
METALFORGE,20191104,8.15,8.15,8.15,8.15,5321
METROPOLIS,20191104,1438,1481.2,1416.05,1450.75,20150
MFSL,20191104,405.45,443.9,404.5,431.95,2439720
MGL,20191104,1009.4,1016,973.3,977.7,329696
MHRIL,20191104,232,238,228.35,232.85,45661
MIC,20191104,0.7,0.7,0.6,0.65,159036
MIDHANI,20191104,163.9,182.8,158.7,173.45,2669034
MINDACORP,20191104,100,101.4,95.8,96.35,192479
MINDAIND,20191104,365,368,360.45,364.2,78047
