<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
GEECEE,20191022,87.15,87.5,84.1,86.85,2275
GENESYS,20191022,69.85,72,65.1,66.15,10418
GENUSPAPER,20191022,5.1,5.2,5,5.15,57920
GENUSPOWER,20191022,23.4,23.5,22.05,23.25,135242
GEOJITFSL,20191022,26.55,28.25,26.55,27.5,128682
GEPIL,20191022,712,725,707,722.85,9263
GESHIP,20191022,291,304.95,287.55,304.25,508371
GET&D,20191022,195,195,184.3,187.85,22577
GFLLIMITED,20191022,85.45,85.45,78.1,82.9,226054
GFSTEELS,20191022,7.25,7.25,7.25,7.25,20536
GHCL,20191022,199.6,214.7,199.5,212.6,301408
GICHSGFIN,20191022,155.2,173.5,153,163.6,473989
GICRE,20191022,279.5,291,258,260.1,780941
GILLANDERS,20191022,27.1,28.4,26.65,27,4536
GILLETTE,20191022,7838.3,7894.75,7722.15,7768.65,4933
GINNIFILA,20191022,8.7,8.7,8.05,8.05,40096
GIPCL,20191022,70,71.5,69.7,70.45,72317
GISOLUTION,20191022,3.65,3.65,3.6,3.6,105
GKWLIMITED,20191022,749,770,741.2,770,359
GLAXO,20191022,1438.7,1504,1426.25,1481.2,115109
GLENMARK,20191022,301,305.4,292.95,299.1,1623701
GLFL,20191022,1.2,1.2,1.2,1.2,1
GLOBALVECT,20191022,51.5,54,48.55,52.75,6474
GLOBOFFS,20191022,5.75,6.15,5.75,5.95,6248
GLOBUSSPR,20191022,118,119.8,117,117.55,10280
GMBREW,20191022,385.95,389.6,377.5,380.3,32264
GMDCLTD,20191022,59,59.5,58.25,58.55,227497
GMMPFAUDLR,20191022,1441,1441,1405.55,1411.55,6564
GMRINFRA,20191022,19,19.65,18.75,19.1,14965673
GNA,20191022,243.6,253.4,240.1,242.85,33507
GNFC,20191022,199.5,202,197.75,198.55,246526
GOACARBON,20191022,212,228.7,212,225.15,32235
GOCLCORP,20191022,284.05,303,284.05,294.9,109863
GODFRYPHLP,20191022,1092.9,1125,1072.85,1080.7,79172
GODREJAGRO,20191022,524.7,528.85,512,518,97320
GODREJCP,20191022,710.05,714.5,695,699.9,1074009
GODREJIND,20191022,396,404.5,382.75,393.25,140771
GODREJPROP,20191022,974.95,987,960,966.95,197339
GOKEX,20191022,86,88.9,85.1,85.85,37250
GOKUL,20191022,12,12.5,11.4,11.85,353064
GOKULAGRO,20191022,14.25,14.5,13.6,14.1,29484
GOLDBEES,20191022,3388.3,3388.3,3357.15,3366.5,12947
GOLDENTOBC,20191022,26.25,27.9,26.25,27.4,766
GOLDIAM,20191022,132.5,138,130.25,132,76573
GOLDSHARE,20191022,3410,3411.95,3375,3398.7,936
GOLDTECH,20191022,9.05,9.75,9.05,9.45,7970
GOODLUCK,20191022,54.8,54.8,52.95,53.15,4813
GPIL,20191022,140.25,148.45,140.05,141.2,56836
GPPL,20191022,79.65,80,78.05,79.9,91415
GPTINFRA,20191022,42.8,44,37.1,40.65,2931
GRANULES,20191022,102.9,119.85,102.55,114.3,8718050
GRAPHITE,20191022,295.9,327.4,295,311.35,4617790
GRASIM,20191022,745.95,772,742.45,756.05,2174300
GRAVITA,20191022,41.9,42,40.3,40.45,59914
GREAVESCOT,20191022,128.15,132.8,127.65,132.15,176428
GREENLAM,20191022,884.2,898,870.4,894,621
GREENPLY,20191022,159,162.1,155,155.15,29794
GREENPOWER,20191022,1.65,1.7,1.6,1.65,275512
GRINDWELL,20191022,609,630,605.35,616.5,32460
GROBTEA,20191022,275.1,290.05,275.1,281,96
GRPLTD,20191022,939,939,872,901.15,181
GRSE,20191022,173.95,191.45,172.9,184.3,601307
GSCLCEMENT,20191022,17.15,17.5,16.75,17.25,8961
GSFC,20191022,78.05,78.05,76.35,76.6,286934
GSKCONS,20191022,8988,9145.1,8950,9050.4,9981
GSPL,20191022,208.6,210.9,207.25,208.5,605527
GSS,20191022,24.3,24.95,24.3,24.95,2828
GTL,20191022,1.5,1.5,1.45,1.45,57590
GTLINFRA,20191022,0.45,0.5,0.4,0.45,1611431
GTNIND,20191022,5.95,6,5.5,6,4943
GTPL,20191022,71.3,73.95,69.05,70.15,45119
GUFICBIO,20191022,72.65,73.45,68,70.5,48479
GUJALKALI,20191022,454,454,435,449.3,19814
GUJAPOLLO,20191022,134.65,135,132.05,134.95,1906
GUJGASLTD,20191022,178.95,182.25,177,181.7,361998
GUJRAFFIA,20191022,8.4,8.4,8.4,8.4,115
GULFOILLUB,20191022,871.1,887.85,854,883.7,3202
GULFPETRO,20191022,44.3,44.3,38.75,39.65,41781
GULPOLY,20191022,38.15,40,37.6,40,7465
GVKPIL,20191022,3.3,3.5,3,3.15,4416565
HAL,20191022,706.7,721,706.7,713.3,11700
HARITASEAT,20191022,430,435,420,431.15,4206
HARRMALAYA,20191022,48.5,50.3,48.5,48.85,31751
HATHWAY,20191022,22.4,22.4,21.2,21.2,395562
HATSUN,20191022,621,634,621,625.85,4581
HAVELLS,20191022,690,692.95,670.5,678.2,976609
HAVISHA,20191022,0.45,0.45,0.4,0.4,101
HBLPOWER,20191022,17.2,17.5,16.75,17.3,160094
HCC,20191022,7.8,8.1,7.8,7.9,1194080
HCG,20191022,107.15,115,106.75,109.75,10422
HCL-INSYS,20191022,6.8,7,6.35,6.5,1098442
HCLTECH,20191022,1090.2,1095.9,1051.5,1064.45,2751243
HDFC,20191022,2115,2140.5,2096,2114.9,3460577
HDFCAMC,20191022,2890,3074.7,2884.5,3020.6,806845
HDFCBANK,20191022,1257,1257,1232.6,1239.3,10003114
HDFCLIFE,20191022,609.95,624.25,605.5,611.3,2673829
HDFCMFGETF,20191022,3470,3500,3433.6,3450.85,4505
HDFCNIFETF,20191022,1220.14,1225,1214.67,1215.75,694
HDFCSENETF,20191022,4140,4144.82,4097.06,4120.83,105
HDIL,20191022,2.3,2.3,2.3,2.3,220265
HEG,20191022,980,1118,975.6,1075.45,1419266
HEIDELBERG,20191022,192.35,194.4,187.5,190.05,270318
HERCULES,20191022,89.65,89.95,85.5,86.5,10542
HERITGFOOD,20191022,322.5,327.8,318.2,319.3,52855
HEROMOTOCO,20191022,2660,2713.45,2641.2,2674.65,799030
HESTERBIO,20191022,1731,1782.85,1710.35,1759.35,3173
HEXATRADEX,20191022,9.5,9.5,9.5,9.5,7187
HEXAWARE,20191022,378,378,368.3,371.2,424793
HFCL,20191022,19.35,19.35,17.05,17.35,3030770
HGINFRA,20191022,205.9,205.9,192,196.65,621548
HGS,20191022,565,567.55,551,554.2,5406
HIKAL,20191022,140.9,142.8,139.45,140.15,176967
HIL,20191022,1236,1246.45,1205,1220.15,6350
HILTON,20191022,7.15,7.75,6.35,7.5,6549
HIMATSEIDE,20191022,141.75,148.5,140.4,146.4,85444
HINDALCO,20191022,186.45,190.95,185.05,185.75,6683536
HINDCOMPOS,20191022,166,189.4,166,178.1,2033
HINDCOPPER,20191022,39.65,41.7,38.65,39.3,3658476
HINDMOTORS,20191022,5.55,5.6,5.3,5.35,80531
HINDNATGLS,20191022,31.5,32.7,30,31,1272
HINDOILEXP,20191022,100,100,95.85,98.15,125132
HINDPETRO,20191022,316.95,320.45,312.3,316.9,6171806
HINDUJAVEN,20191022,316,324.8,310.1,315.1,1549
HINDUNILVR,20191022,2120,2149,2112,2127.35,1737401
HINDZINC,20191022,216.5,219.7,209.2,209.9,946692
HIRECT,20191022,170,174,165.1,166.9,18969
HISARMETAL,20191022,50,52,50,50.15,2038
HITECH,20191022,163,163,150,152.75,19231
HITECHCORP,20191022,82.1,88.6,82,82.35,1910
HITECHGEAR,20191022,171.8,177,170.4,175.9,2262
HMVL,20191022,74,75,70.65,73.45,6446
HNDFDS,20191022,590,601.4,570,572.35,7781
HNGSNGBEES,20191022,3300,3300,3151,3246,31
HONAUT,20191022,28699,28699,28070,28221.05,3113
HONDAPOWER,20191022,1168.65,1200,1146.25,1158.35,1499
HOTELEELA,20191022,9.45,9.45,8.1,8.45,761497
HOTELRUGBY,20191022,1.15,1.15,1.15,1.15,10
HOVS,20191022,63.85,65.95,59.25,60.8,11494
HPL,20191022,42,42.75,40.7,41.6,11031
HSCL,20191022,75.8,79.5,75.15,76.6,924770
HSIL,20191022,40.3,40.3,38.85,39.05,175807
HTMEDIA,20191022,20.45,20.45,19.45,19.95,140040
HUBTOWN,20191022,12.55,12.55,11.4,12.25,27506
HUDCO,20191022,35,35.9,34.35,34.65,872975
IBMFNIFTY,20191022,112,116,112,112.86,130
IBREALEST,20191022,47.4,48.8,46,48.8,4090408
IBULHSGFIN,20191022,239,252,205.35,218,73100530
IBULISL,20191022,70.7,74.25,67.25,67.25,405039
IBVENTURES,20191022,92.8,94.3,91.2,93.75,1947893
ICICI500,20191022,152.99,157.5,150.76,153.36,77811
ICICIB22,20191022,35.37,35.64,35,35.36,1588451
ICICIBANK,20191022,440.5,458.7,437.55,451.15,34966169
ICICIBANKN,20191022,298.95,298.95,292.32,295.58,6162
ICICIBANKP,20191022,165.34,166.12,164,165.33,1355
ICICIGI,20191022,1237,1306.35,1237,1294.8,2328823
ICICIGOLD,20191022,38.5,38.5,34.1,34.5,25581
ICICILIQ,20191022,999,1000,966.7,999.99,60254
ICICILOVOL,20191022,95.7,95.7,92.13,92.54,1188
ICICIMCAP,20191022,66,66,62.93,63.18,124628
ICICINF100,20191022,125,127,121,125.6,1204
ICICINIFTY,20191022,122.8,125,121,121.94,103053
ICICINV20,20191022,57.8,58.7,55.53,55.82,7711
ICICINXT50,20191022,28.75,28.75,27.55,28.34,20142
ICICIPRULI,20191022,478.35,488.45,473.4,480.05,2590137
ICICISENSX,20191022,424,424,415.2,415.2,1097
ICIL,20191022,42,44.75,42,43.75,56121
ICRA,20191022,2649.95,2649.95,2560.1,2569.25,2605
IDBI,20191022,30.7,31.6,30.55,30.85,1742870
IDBIGOLD,20191022,3522.05,3522.05,3488,3507.6,121
IDEA,20191022,6.4,6.55,6,6.1,128095442
IDFC,20191022,33.5,33.95,32.35,33,999860
IDFCFIRSTB,20191022,39.7,40.45,39.5,39.8,9561077
IDFNIFTYET,20191022,113.7,119.85,112.6,119.45,144
IEX,20191022,146,152.2,140.95,146.45,362102
IFBAGRO,20191022,396.3,408.05,390,391.95,10288
IFBIND,20191022,666.5,715,666.5,703,20825
IFCI,20191022,6.65,7.25,6.65,6.95,3040670
IFGLEXPOR,20191022,148,160.95,139.1,144.65,3670
IGARASHI,20191022,218.95,225,213,215.85,77628
IGL,20191022,379.8,380,370.9,372.1,763499
IGPL,20191022,149,164.55,148.1,156.7,94748
IIFL,20191022,116.3,121.85,114.85,117.05,465915
IIFLSEC,20191022,24.35,26.2,24.35,26.15,591401
IIFLWAM,20191022,1240,1240,1130.05,1187.35,7047
IITL,20191022,61.1,64,61.1,64,60
IMFA,20191022,180.5,187.85,171.2,183.4,36517
IMPAL,20191022,1029.85,1128.5,1011.4,1048.25,10927
IMPEXFERRO,20191022,0.25,0.3,0.25,0.25,600
INDBANK,20191022,7.4,7.55,6.9,7,27092
INDHOTEL,20191022,149.8,153.2,148.15,152.3,926734
INDIACEM,20191022,81.6,81.95,79,79.3,1328912
INDIAGLYCO,20191022,213.15,221.5,210.7,216.95,91919
INDIAMART,20191022,2038,2071,2010,2032.05,55187
INDIANB,20191022,122.8,129.7,122.05,126.3,1275098
INDIANCARD,20191022,103,105.1,103,105.1,47
INDIANHUME,20191022,258.1,262.9,256.1,257,10803
INDIGO,20191022,1719,1719,1666.5,1674.35,1111643
INDLMETER,20191022,15,15.45,15,15.45,689
INDNIPPON,20191022,323.05,339,323.05,334.9,7861
INDOCO,20191022,153.9,154.4,147.25,148.55,10902
INDORAMA,20191022,25.9,26,25.75,25.8,29581
INDOSTAR,20191022,195,199.1,188.15,189.7,34553
INDOTECH,20191022,91,94.35,85.5,88.55,2608
INDOTHAI,20191022,25.85,25.85,22.25,22.65,1471
INDOWIND,20191022,3,3.15,2.85,2.95,19974
INDRAMEDCO,20191022,37.5,37.5,37,37,18366
INDSWFTLAB,20191022,32.05,33.4,30.5,31.95,25036
INDSWFTLTD,20191022,4.5,4.65,4.3,4.3,8422
INDTERRAIN,20191022,74.55,76.45,71.2,73.05,7977
INDUSINDBK,20191022,1340,1357.85,1320,1341,3577455
INEOSSTYRO,20191022,636,654.95,634.85,650.25,17630
INFIBEAM,20191022,42.15,43.85,42,42.8,1988101
INFOBEAN,20191022,65.4,70.8,65,65.85,15784
INFRABEES,20191022,337,344.62,318.99,342,1642
INFRATEL,20191022,266,266,256.25,258.8,3366265
INFY,20191022,691.1,691.1,638.35,643.55,90152532
INGERRAND,20191022,609,612.8,605,608.55,12407
INOXLEISUR,20191022,358.7,366.9,354,356.25,241217
INOXWIND,20191022,34.4,37.4,32.8,33.7,178288
INSECTICID,20191022,562,572,550.1,554.55,6954
INSPIRISYS,20191022,45.1,48.4,42.2,44,5476
INTEGRA,20191022,0.25,0.25,0.25,0.25,10
INTELLECT,20191022,193,193,186.35,188.35,74162
INTENTECH,20191022,29.9,31,29.5,29.7,9066
INVENTURE,20191022,13.95,14.2,13.9,13.9,33223
IOB,20191022,10,10,9.65,9.7,514697
IOC,20191022,147.1,148.1,145.55,146.45,11908068
IOLCP,20191022,173.25,177.5,172.2,173.85,212280
IPAPPM,20191022,333,335,326.3,331.2,6212
IPCALAB,20191022,952,955,920.5,927.15,149393
IRB,20191022,67.4,73.1,67,71.4,1498311
IRCON,20191022,381.15,415,381.15,399.45,283099
IRCTC,20191022,786.95,866.75,781,844.7,9346788
ISEC,20191022,287.5,289,277,286.65,99658
ISFT,20191022,87,87,82.85,83.1,4632
ISMTLTD,20191022,3.95,4.4,3.7,4.2,18902
ITC,20191022,245,251.1,244.95,248.9,18275636
ITDC,20191022,348.7,376.25,346.25,356.05,636247
ITDCEM,20191022,42.4,44.2,41,41.75,1075146
ITI,20191022,83.05,84.35,81.65,82.1,570879
IVC,20191022,4,4.2,3.75,3.8,173631
IVP,20191022,67.5,67.5,61.55,66.15,239
IVZINGOLD,20191022,3452,3465,3437,3465,17
IVZINNIFTY,20191022,1225,1255,1225,1240.5,24
IZMO,20191022,28.4,28.7,27.5,28,1822
J&KBANK,20191022,31,32.7,29.9,31.9,1076837
JAGRAN,20191022,58.95,59.45,57.5,57.85,205753
JAGSNPHARM,20191022,23.9,25.5,23.5,24.4,5390
JAIBALAJI,20191022,19.95,20.5,18.1,19.7,12365
JAICORPLTD,20191022,82.55,86.15,82.1,83.05,1378882
JAINSTUDIO,20191022,1.9,1.95,1.9,1.95,2001
JAMNAAUTO,20191022,41.2,41.2,39.05,40.35,1088103
JAYAGROGN,20191022,143.95,150.95,143,147.8,8056
JAYBARMARU,20191022,192.85,194,187,188.25,67812
JAYNECOIND,20191022,3.55,3.7,3.5,3.7,8060
JAYSREETEA,20191022,48.2,50.25,48.2,48.75,61706
JBCHEPHARM,20191022,374,374,358,359.8,38294
JBFIND,20191022,7.6,7.75,7.4,7.65,12461
JBMA,20191022,221,225.4,212.5,214.85,36373
JCHAC,20191022,2048,2099,1974,2074.85,5372
JHS,20191022,16.7,17,16.1,16.5,35711
JIKIND,20191022,0.25,0.25,0.25,0.25,52
JINDALPHOT,20191022,13,14,12.75,13.55,2681
JINDALPOLY,20191022,228.7,229.75,223,224.5,7772
JINDALSAW,20191022,87.8,91.2,86.6,87.3,678225
JINDALSTEL,20191022,106,108.1,102.55,103.4,20481332
JINDCOT,20191022,1.7,1.7,1.7,1.7,4281
JINDRILL,20191022,77.45,81,76.5,76.9,10683
JINDWORLD,20191022,62.45,62.5,55.3,58.55,115027
JISLDVREQS,20191022,9.15,9.2,8.55,8.55,81986
JISLJALEQS,20191022,11.15,11.7,10.7,10.85,4209327
JITFINFRA,20191022,6.45,7.05,6.45,6.45,13302
JIYAECO,20191022,42.85,43.3,37.8,40.75,118710
JKCEMENT,20191022,1149,1149,1103.8,1121.2,64212
JKIL,20191022,159.9,162.9,156,157.45,284123
JKLAKSHMI,20191022,287,295.5,285,289,54799
JKPAPER,20191022,123.2,127.2,122,123.65,1013692
JKTYRE,20191022,67.5,68.4,65,66.15,348244
JMA,20191022,22.85,24.95,22.85,24.95,512
JMCPROJECT,20191022,108.1,115.95,107.6,109.8,96747
JMFINANCIL,20191022,71.9,74.85,71.35,74.25,281891
JMTAUTOLTD,20191022,1.1,1.2,1.1,1.15,74168
JOCIL,20191022,88.95,89.5,85.5,89.45,377
JPASSOCIAT,20191022,2.2,2.25,2.15,2.2,3860008
JPINFRATEC,20191022,1.3,1.3,1.2,1.2,2026638
JPOLYINVST,20191022,12.05,12.65,11.45,12,2489
JPPOWER,20191022,1.2,1.2,1.1,1.15,691815
JSL,20191022,34.65,36.1,34.1,34.3,212517
JSLHISAR,20191022,65.1,65.9,64.55,64.9,50536
JSWENERGY,20191022,67.4,68.9,66.6,67.65,763381
JSWHL,20191022,2635,2770,2635,2734.85,1077
JSWSTEEL,20191022,223,225.9,219.2,219.7,8305579
JTEKTINDIA,20191022,84.9,86.9,83,83.95,21622
JUBILANT,20191022,503,548.4,503,541,472540
JUBLFOOD,20191022,1356.9,1450,1344.55,1428.85,3927218
JUBLINDS,20191022,102.45,105.3,100.1,103.6,12555
JUMPNET,20191022,54,62.3,54,60.3,197634
JUNIORBEES,20191022,289.16,293.5,287,290.8,145761
JUSTDIAL,20191022,634.2,640.3,621.05,625.2,1934576
JYOTHYLAB,20191022,172,181.5,167.1,178.3,438403
KABRAEXTRU,20191022,68.7,71,67,67.6,13884
KAJARIACER,20191022,554.6,564.5,550.4,555.95,68620
KAKATCEM,20191022,157.05,160.2,155.5,157,8780
KALPATPOWR,20191022,451.7,458.1,445.15,450.05,164101
KALYANIFRG,20191022,165,169.85,160,168.5,728
KAMATHOTEL,20191022,36.5,37.5,35.8,36.25,42909
KAMDHENU,20191022,101.9,103.45,96,97.45,17348
KANANIIND,20191022,2.95,3,2.75,2.9,1195
KANORICHEM,20191022,42.5,43.4,42.15,42.85,11594
KANSAINER,20191022,544,555.8,517.05,530,490104
KARDA,20191022,162.9,162.9,156.5,158.4,54833
KARMAENG,20191022,9.4,9.85,9.3,9.5,1712
KARURVYSYA,20191022,56.05,56.95,55.15,55.55,504579
KAUSHALYA,20191022,0.35,0.45,0.35,0.35,11258
KAVVERITEL,20191022,2.55,2.6,2.55,2.6,100
KAYA,20191022,400.75,420.45,400.75,409.95,19226
KCP,20191022,65.85,67.2,65.1,66.35,157568
KCPSUGIND,20191022,11.9,12.35,11.9,12.15,124210
KDDL,20191022,364.6,364.65,364.6,364.6,3
KEC,20191022,279.8,279.8,273.1,275,363744
KECL,20191022,8,8.45,8,8.25,24706
KEI,20191022,552.4,552.4,530.1,532.35,117623
KELLTONTEC,20191022,16.25,16.7,16.1,16.6,435627
KENNAMET,20191022,1090,1118.95,1046.55,1061.8,15237
KERNEX,20191022,25.7,28,25.7,26.3,2198
KESARENT,20191022,30.05,31.55,29.65,29.65,2445
KESORAMIND,20191022,54.5,55.05,52.55,52.85,167092
KEYFINSERV,20191022,28.6,28.6,28.6,28.6,50
KGL,20191022,0.2,0.2,0.15,0.2,3942437
KHADIM,20191022,237.1,247,235.2,237.3,20713
KICL,20191022,1585,1650,1585,1624.35,790
KILITCH,20191022,115.8,125,115.8,122.95,9562
KINGFA,20191022,632.9,650,614,630.85,1350
KIOCL,20191022,124.5,133.8,120.55,122.25,148264
KIRIINDUS,20191022,428,428,415,418.35,66941
KIRLOSBROS,20191022,156.4,156.4,150.3,153.15,6992
KIRLOSENG,20191022,177.6,183.9,174.4,180.05,7549
KIRLOSIND,20191022,684.9,684.9,660,660.2,898
KITEX,20191022,86.9,90.95,86.55,88,125674
KKCL,20191022,1030,1100,951.15,981.95,446
KMSUGAR,20191022,6.15,6.15,5.75,5.85,161183
KNRCON,20191022,230,233.1,226.1,228.1,48322
KOHINOOR,20191022,8.95,8.95,8.55,8.85,48840
KOKUYOCMLN,20191022,71,73.5,68.05,71,40562
KOLTEPATIL,20191022,253.7,256.8,245.15,247.85,52079
KOPRAN,20191022,26,28.4,25.9,26.95,57164
KOTAKBANK,20191022,1626.85,1643,1592,1628.85,4895082
KOTAKBKETF,20191022,298.3,305.44,298.1,302.72,367588
KOTAKGOLD,20191022,340,341.45,339,340.35,17467
KOTAKNIFTY,20191022,120.61,121,119.75,119.98,69537
KOTAKNV20,20191022,58.01,58.49,57.3,57.54,12000
KOTAKPSUBK,20191022,224,231.7,224,227.63,11125
KOTARISUG,20191022,9.75,10.4,9.6,9.85,40929
KOTHARIPET,20191022,16.65,17.35,15.55,15.95,8357
KOTHARIPRO,20191022,63.1,66.1,62.35,64.5,8121
KPITTECH,20191022,96,99.9,95.3,98.7,182847
KPRMILL,20191022,598,620,591.1,597.1,14243
KRBL,20191022,217.05,235,217,232.05,203629
KREBSBIO,20191022,85.05,93.6,84.2,88.85,1336
KRIDHANINF,20191022,6.25,6.35,6.1,6.2,46307
KRISHANA,20191022,55,55,52.35,52.35,141
KSB,20191022,671.05,680,659.95,671.3,1628
KSCL,20191022,496,508.9,484.05,496.1,107986
KSERASERA,20191022,0.1,0.1,0.05,0.05,368187
KSK,20191022,0.45,0.45,0.4,0.45,373191
KSL,20191022,185.3,192.75,185,186.15,47522
KTIL,20191022,29.05,32,29.05,30.4,4298
KTKBANK,20191022,69.4,72,69.05,71.15,1357795
KWALITY,20191022,1.9,1.9,1.9,1.9,96975
L&TFH,20191022,84.1,90.8,83.6,86.6,23587540
LAKSHVILAS,20191022,18.05,18.05,18.05,18.05,294103
LALPATHLAB,20191022,1428.9,1548.9,1420.1,1480.2,120431
LAMBODHARA,20191022,29.9,30.4,28.35,29,5766
LAOPALA,20191022,175.2,179.5,173.35,178.65,21625
LASA,20191022,17.4,18.2,17.4,17.85,29369
LAURUSLABS,20191022,334.7,348,322,341.7,85633
LAXMIMACH,20191022,3689,3818.7,3626.05,3786.75,7098
LEMONTREE,20191022,56.5,56.5,55.6,56.05,200359
LFIC,20191022,45,53.5,44.1,51.9,317
LGBBROSLTD,20191022,278.8,278.8,255.15,261.15,6281
LGBFORGE,20191022,2.25,2.45,2.25,2.3,51843
LIBAS,20191022,53,56.5,51.1,51.1,1036
LIBERTSHOE,20191022,113.45,124.2,113,122.5,503487
LICHSGFIN,20191022,383.95,391.85,371.85,373.2,5449058
LICNETFGSC,20191022,21.99,21.99,21.15,21.49,52800
LICNETFN50,20191022,112.03,143,108.01,137.43,5379
LICNFNHGP,20191022,120.65,124,120.65,124,8
LINCOLN,20191022,153.05,167,147.8,159.7,97328
LINCPEN,20191022,175,183.05,170.4,182.1,1718
LINDEINDIA,20191022,528,530,517,524.6,9743
LIQUIDBEES,20191022,1000,1000.01,999.25,999.99,827280
LIQUIDETF,20191022,1000.04,1000.04,999.99,999.99,4642
LOKESHMACH,20191022,35.85,36.05,35,35.85,6962
LOTUSEYE,20191022,23.45,23.45,20,20.1,4429
LOVABLE,20191022,58.8,61.75,58.8,60.9,23230
LPDC,20191022,1.45,1.5,1.35,1.5,2936
LSIL,20191022,0.45,0.5,0.4,0.45,973406
LT,20191022,1448.5,1467.8,1439.15,1442.55,2858390
LTI,20191022,1612.5,1635,1596.55,1610.75,248091
LTTS,20191022,1600,1603.3,1321,1475.05,361675
LUMAXIND,20191022,1299,1299,1249.5,1256.3,2945
LUMAXTECH,20191022,90.6,93.9,88.15,89.45,16224
LUPIN,20191022,738.9,748.35,733.95,745.85,712225
LUXIND,20191022,1218,1249.8,1201.65,1209.7,44688
LYKALABS,20191022,16,16.75,15.95,16.5,5326
LYPSAGEMS,20191022,4.6,4.6,4.05,4.35,7360
M&M,20191022,593.4,601.2,587.45,595.8,3494913
M&MFIN,20191022,315.2,347.55,312.4,341.15,3831490
M100,20191022,16.85,17.12,16.85,17.08,25161
M50,20191022,114.4,114.9,113.23,113.94,431
MAANALU,20191022,60.6,62.45,56.95,62,4164
MADHAV,20191022,25,25.35,23.8,25.05,2549
MADHUCON,20191022,3.45,3.55,3.45,3.45,21395
MADRASFERT,20191022,21.2,21.5,20.6,20.9,525780
MAGADSUGAR,20191022,103.25,108.5,103.25,104.7,21274
MAGMA,20191022,54,55,51.5,53.3,52258
MAGNUM,20191022,3.75,3.75,3.6,3.6,36
MAHABANK,20191022,9.9,11.55,9.7,11,6189341
MAHAPEXLTD,20191022,83.3,87.45,83.3,83.7,2370
MAHASTEEL,20191022,149,158,146,151.65,20451
MAHESHWARI,20191022,220,241.15,215.8,229,83738
MAHINDCIE,20191022,149.8,154,148.25,151.7,449715
MAHLIFE,20191022,417.2,434.8,417.2,425.45,50815
MAHLOG,20191022,374.75,377.9,361.15,369.5,126402
MAHSCOOTER,20191022,4720,4746,4550,4569.1,8569
MAHSEAMLES,20191022,353,361,352.7,356.65,5854
MAITHANALL,20191022,463.95,475,431,447.6,21026
MAJESCO,20191022,428,428,410.4,412.4,12877
MALUPAPER,20191022,26.95,27.15,25.5,26,36999
MAN50ETF,20191022,120,120,117.5,117.55,4905
MANAKALUCO,20191022,4.6,4.6,4,4.2,5235
MANAKCOAT,20191022,4.05,4.8,4.05,4.05,7024
MANAKSIA,20191022,32.1,34.5,32.1,33.2,4127
MANAKSTEEL,20191022,10.05,10.8,9.75,10.75,12572
MANALIPETC,20191022,18,18.25,17.6,17.75,339037
MANAPPURAM,20191022,155,160,154.6,158.25,9071142
MANGALAM,20191022,25,26.35,25,26.1,11935
MANGCHEFER,20191022,30.05,30.65,29.35,29.5,34426
MANGLMCEM,20191022,307.9,308,288.3,297.2,21004
MANGTIMBER,20191022,5.25,5.45,4.95,5.2,9005
MANINDS,20191022,43.75,44.5,42.8,43.2,40858
MANINFRA,20191022,22,25.85,21.55,25.85,1558886
MANUGRAPH,20191022,13.95,14.05,13.5,14,2218
MARALOVER,20191022,18.4,20.85,18.4,19.85,12734
MARATHON,20191022,81.1,81.1,72.15,73.6,6905
MARICO,20191022,392.95,400.9,392.15,395.1,2136931
MARKSANS,20191022,14.75,15.7,14.45,14.8,702182
MARUTI,20191022,7333,7392,7232,7256.25,959552
MASFIN,20191022,660.1,687.8,660.1,680.5,8095
MASTEK,20191022,340,354.85,334.6,347.3,103875
MATRIMONY,20191022,532,551,500,523.45,13843
MAWANASUG,20191022,32.8,34.85,32.8,34.15,84936
MAXINDIA,20191022,66,66.85,62.25,65.55,77345
MAXVIL,20191022,38,41.3,37.1,38.2,35514
MAYURUNIQ,20191022,229.8,231.5,209.95,212.5,76260
MAZDA,20191022,372,372,355,357,3069
MBAPL,20191022,78,80,76,80,607
MBECL,20191022,3.5,3.7,3.45,3.55,11709
MBLINFRA,20191022,4.95,4.95,4.95,4.95,8832
MCDHOLDING,20191022,19.1,19.1,16.6,17.1,9907
MCDOWELL-N,20191022,634.9,644.3,606.65,612.15,2296738
MCLEODRUSS,20191022,6.8,6.8,6.55,6.75,251492
MCX,20191022,1066,1127.75,1046.1,1119,1584859
MEGASOFT,20191022,6.75,7,6.5,6.75,27990
MEGH,20191022,52.1,53.2,51.05,51.4,620363
MELSTAR,20191022,1,1,1,1,1
MENONBE,20191022,58.15,62,57.9,58.25,22898
MEP,20191022,27.1,28,27.05,27.15,43484
MERCATOR,20191022,0.65,0.75,0.65,0.75,324795
METALFORGE,20191022,4.5,5,4.5,4.85,25398
METROPOLIS,20191022,1372.6,1404.4,1332.05,1341.75,58823
MFSL,20191022,411.4,445.55,407.35,435.1,1260877
MGL,20191022,964.4,969,949.4,955.85,302924
MHRIL,20191022,220.6,222.9,218,220.05,34101
MIC,20191022,0.45,0.5,0.45,0.5,36568
MIDHANI,20191022,130.8,134.55,129.25,130.3,111286
MINDACORP,20191022,83.05,86.45,83.05,84.55,80893
MINDAIND,20191022,374,378.8,365,367.1,78655
MINDTECK,20191022,32.9,32.9,29.35,31.3,2718
